x,y
3.2,50.79
12.33,50.77
12.75,50.79
12.75,51.04
12.75,50.79
15.3,52.51
16.73,52.56
26.11,45.34
36.81,36.56
46.81,36.06
56.81,35.36
67.18,36.8
77.18,37.2
79.2,38.29
97.08,38.59
116.43,39.19
134.69,38.76
153.38,38.89
164.71,37.75
178.64,37.55
188.64,36.55
198.64,36.45
210.52,36.14
225.52,36.64
240.52,37.14
244.94,38.98
255.56,37.95
266.1,38.07
272.56,39.31
285.67,40.53
293.66,45.76
295.8,45.74
302.88,50.27
305.82,50.22
311.76,47.05
317.98,47.03
321.98,47.13
327.16,50.34
334.62,50.34
339.65,52.54
341.95,52.41
347.42,52.42
348.41,52.44
348.41,52.67
348.41,52.42
348.59,52.44
348.64,51.87
349.27,51.92
349.32,52.49
352.82,57.49
