x,y
-25.25,2.65
-20.87,2.4
-17.23,2.25
-17.01,2.0
-10.29,2.18
-4.49,2.3
-4.48,2.65
-1.21,2.65
-1.05,2.3
4.55,2.22
10.7,2.15
11.2,2.15
11.47,2.35
12.59,2.35
20.06,2.5
20.21,3.35
20.95,3.35
27.38,6.4
33.79,9.49
33.9,9.66
34.09,9.66
34.2,9.59
34.27,9.58
34.32,9.52
39.33,9.51
39.33,9.66
39.33,9.51
39.44,9.51
39.62,9.62
39.84,9.62
40.03,9.5
50.53,4.49
51.43,4.52
51.56,3.68
51.99,3.49
52.62,3.57
53.78,3.7
59.7,3.62
63.98,3.47
66.13,3.3
75.02,3.43
81.85,3.35
82.42,3.09
82.8,3.11
83.28,3.51
85.57,3.43
88.46,3.43
89.94,3.27
91.95,3.19
93.61,3.14
93.9,2.53
94.07,1.86
101.24,1.59
107.53,1.45
114.29,1.22
114.93,1.05
118.24,0.73
121.75,0.55
126.68,0.3
131.59,0.17
135.07,0.09
139.42,-0.02
144.11,-0.12
148.78,-0.25
155.61,-0.6
160.39,-0.85
165.32,-1.08
170.41,-1.17
176.14,-1.24
180.77,-1.36
186.06,-1.48
191.27,-1.53
196.51,-1.48
201.92,-1.41
207.45,-1.4
212.96,-1.41
218.47,-1.48
223.92,-1.51
229.31,-1.5
234.66,-1.62
240.23,-1.7
245.44,-1.82
250.63,-1.89
255.88,-2.06
261.15,-2.12
266.55,-2.34
272.02,-2.5
277.52,-2.62
283.06,-2.8
288.57,-2.95
293.98,-3.06
299.45,-3.13
305.0,-3.25
310.56,-3.35
316.08,-3.41
321.54,-3.52
327.05,-3.63
332.54,-3.72
337.97,-3.83
343.45,-3.89
348.94,-3.97
354.45,-4.01
359.87,-4.12
365.25,-3.93
370.59,-4.3
375.98,-4.43
381.41,-4.52
386.76,-4.63
392.15,-4.73
397.65,-4.8
403.27,-4.89
408.7,-5.04
414.11,-5.09
419.51,-5.2
425.05,-5.31
430.61,-5.41
436.11,-5.52
441.64,-5.6
447.21,-5.68
453.26,-5.87
459.24,-5.99
465.37,-6.16
471.54,-6.24
477.76,-6.38
483.99,-6.46
490.25,-6.57
496.54,-6.54
502.79,-6.74
509.03,-6.73
515.1,-6.77
521.18,-6.71
527.27,-6.74
533.41,-6.73
539.67,-6.47
545.92,-6.11
552.28,-5.76
558.65,-4.95
565.02,-4.34
571.06,-4.16
576.55,-2.84
581.38,-1.68
587.36,-1.03
590.76,-0.69
593.9,-0.38
596.55,-0.11
598.95,0.37
603.6,0.81
610.32,1.15
617.99,1.27
622.76,1.59
626.74,1.92
629.76,2.85
629.82,3.21
630.7,3.74
630.71,3.78
631.55,3.8
631.55,3.95
631.55,3.8
632.76,3.87
634.92,3.99
639.43,4.03
639.55,4.42
640.58,4.39
641.36,9.96
641.48,6.47
642.17,9.96
642.28,3.15
643.23,3.15
643.27,3.0
650.1,2.6
