x,y
0.0,170.28
0.0,169.89
4.0,167.24
48.0,133.54
54.0,132.32
54.0,132.13
56.0,132.32
58.0,132.54
70.0,133.82
70.0,133.54
80.0,130.49
80.0,131.82
80.0,131.82
90.0,130.49
90.0,130.17
108.0,130.17
108.0,130.64
110.0,130.64
110.0,130.49
120.0,128.9
120.0,130.49
124.0,128.9
128.0,128.66
136.0,128.98
138.0,129.79
140.0,132.56
176.0,131.77
234.0,149.1
236.0,149.24
246.0,149.79
246.0,149.24
256.0,149.96
260.0,149.96
260.0,149.79
270.0,150.33
270.0,149.79
278.0,151.12
312.0,124.15
316.0,113.02
340.0,123.34
340.0,123.02
342.0,120.66
360.0,119.5
362.0,120.51
396.0,121.6
444.0,122.71
494.0,121.7
520.0,120.61
568.0,119.56
618.0,118.51
644.0,118.12
664.0,119.11
696.0,119.75
696.0,118.67
704.0,118.83
704.0,119.27
726.0,119.88
768.0,120.42
772.0,122.95
786.0,122.71
786.0,123.03
820.0,124.15
820.0,122.74
824.0,125.11
824.0,124.15
832.0,125.51
832.0,125.14
934.0,126.83
1040.0,124.91
1060.0,127.7
1238.0,127.24
1416.0,127.02
1620.0,126.61
1660.0,124.43
1736.0,132.23
1760.0,133.8
1762.0,133.8
