x,y
0.0,2.26
18.4,2.22
18.4,2.42
32.9,9.55
38.62,9.57
38.62,9.92
38.62,9.57
39.0,9.55
52.97,2.76
98.23,2.49
111.08,2.62
111.12,3.06
116.14,3.24
123.55,3.34
124.75,0.88
181.96,-0.98
185.65,-1.15
193.39,-1.36
201.1,-1.61
218.1,-2.19
222.0,-2.65
229.0,-2.96
236.88,-3.19
261.02,-3.76
280.02,-4.62
282.7,-4.73
299.7,-5.37
305.05,-5.82
312.05,-6.87
322.24,-7.97
329.24,-8.87
341.36,-9.68
351.36,-10.06
354.36,-8.66
358.36,-8.77
364.65,-8.6
373.65,-6.67
378.65,-7.26
378.65,-6.86
382.31,-7.39
404.71,-8.23
416.71,-8.56
425.79,-9.14
449.09,-9.42
455.09,-8.86
459.09,-8.89
470.09,-9.86
471.79,-9.92
477.79,-10.11
489.69,-9.81
491.69,-9.16
494.69,-9.06
496.69,-9.76
499.69,-9.37
504.98,-8.4
515.98,-5.56
521.28,-5.85
525.28,-5.26
532.28,-3.66
538.05,-3.39
543.59,-0.81
560.0,-1.32
571.75,-1.02
585.0,-0.52
608.5,0.33
609.65,0.9
689.15,1.15
694.33,2.16
707.14,2.76
707.23,3.09
708.3,3.67
708.81,3.8
710.0,3.91
710.46,3.93
710.61,4.13
710.61,3.93
710.61,3.93
711.6,3.78
718.4,3.13
718.6,4.13
719.5,10.03
720.0,10.03
720.0,2.8
750.0,2.76
