x,y
231.41,80.24
244.57,78.93
244.68,78.21
245.72,78.18
245.83,78.97
254.91,79.02
259.06,82.34
263.14,85.26
266.02,85.26
266.02,85.26
266.02,85.46
268.26,85.23
277.34,82.25
286.49,77.83
295.52,77.51
306.74,78.35
314.68,79.52
323.71,79.43
328.84,78.92
337.93,78.65
340.02,77.74
351.15,76.87
353.29,78.22
355.31,77.05
358.46,77.58
361.57,78.82
363.68,77.83
371.74,77.14
380.89,78.64
382.95,79.82
387.08,79.71
390.14,76.41
392.27,75.73
400.35,79.59
402.46,80.6
404.58,78.3
414.63,78.19
422.08,78.91
423.51,74.6
432.63,71.14
446.28,71.06
459.57,71.11
467.92,71.32
473.38,70.82
480.63,68.96
487.06,70.96
495.73,71.75
504.99,70.7
506.34,68.59
508.24,68.22
517.06,66.1
520.06,66.5
520.58,69.26
522.05,69.38
522.81,70.6
533.79,71.48
548.47,72.28
557.59,72.67
565.83,73.35
577.72,72.87
588.46,72.24
590.49,70.98
595.28,71.84
596.13,68.61
601.29,68.37
612.06,70.51
616.7,71.95
627.77,70.39
638.54,70.82
649.26,71.75
658.34,75.4
664.03,75.92
669.31,76.1
669.32,78.61
670.83,78.62
679.09,82.58
683.26,82.48
687.93,82.59
692.94,82.59
692.95,82.75
693.04,82.75
700.22,86.23
706.77,86.23
711.54,86.04
718.4,85.89
721.43,85.8
721.44,84.85
721.92,84.85
721.93,85.8
731.08,86.14
748.68,86.16
749.65,86.13
757.59,86.1
765.71,85.92
765.72,86.76
767.73,86.77
767.78,86.57
768.61,86.59
772.82,86.71
777.01,86.77
777.02,85.7
777.7,85.7
777.71,86.77
784.48,86.98
795.69,87.24
803.54,87.3
814.73,87.38
824.95,87.29
824.96,86.66
827.92,86.66
827.93,87.29
829.84,87.44
830.06,87.66
830.06,87.66
830.06,87.86
831.16,87.15
834.24,86.77
843.38,86.8
