x,y
0.0,47.85
0.0,47.76
6.0,47.7
16.0,42.96
27.0,43.3
34.0,43.6
86.0,43.5
120.0,43.98
156.0,43.86
162.0,44.3
172.0,44.25
178.0,45.09
184.0,44.9
189.0,44.01
202.0,44.01
208.0,46.04
214.0,44.53
219.0,45.7
224.0,45.7
229.0,49.6
235.0,49.6
246.0,45.85
252.0,45.3
258.0,43.8
268.0,42.5
278.0,42.9
296.0,44.8
311.0,45.0
324.0,42.06
347.0,43.48
357.0,44.23
387.0,45.04
416.0,44.29
456.0,43.49
479.0,42.73
511.0,42.74
540.0,42.59
558.0,42.7
566.0,43.16
595.0,45.04
623.0,45.49
643.0,46.56
650.0,48.9
660.0,47.59
667.0,46.3
677.0,46.57
697.0,46.6
759.0,47.31
806.0,44.53
829.0,44.74
835.0,46.6
846.0,47.6
854.0,51.2
862.0,51.2
877.0,46.32
884.0,45.78
896.0,45.7
918.0,44.9
924.0,44.9
924.0,45.6
930.0,45.6
930.0,44.5
934.0,44.5
936.0,48.1
941.0,48.13
958.0,48.6
958.0,48.87
