x,y
0.18,0.73
0.63,0.74
8.62,1.22
8.67,1.42
9.06,1.43
9.16,1.2
17.05,1.09
17.69,1.07
17.88,1.64
18.96,1.67
34.44,9.24
39.33,9.45
39.33,9.45
39.33,9.63
39.8,9.22
56.5,1.18
58.17,1.14
73.09,1.04
87.75,0.93
99.75,0.83
116.37,0.73
129.83,0.63
146.79,0.52
160.83,0.42
175.24,0.32
191.13,0.21
206.7,0.11
223.16,-0.01
238.24,-0.11
252.28,-0.2
259.8,-0.21
265.38,-0.21
266.65,-0.35
270.66,-0.41
273.46,-0.44
276.51,-0.22
281.15,-0.54
291.65,-0.71
305.44,-0.73
305.71,-0.93
310.06,-0.98
319.67,-1.08
325.08,-1.18
344.54,-1.42
364.76,-1.83
373.64,-1.94
376.49,-2.05
390.71,-2.07
401.76,-1.94
404.53,-2.01
407.35,-2.0
416.16,-1.87
422.13,-2.02
442.25,-2.08
456.42,-2.17
471.27,-2.37
474.12,-2.43
482.46,-2.42
485.28,-2.44
493.89,-2.63
502.66,-2.67
514.48,-2.75
517.48,-2.95
529.43,-3.15
555.75,-3.48
558.71,-3.76
572.43,-4.23
577.71,-4.17
586.12,-4.55
596.81,-4.67
610.6,-5.0
630.75,-5.29
633.71,-5.45
639.54,-5.34
642.5,-5.5
656.62,-5.58
659.24,-5.83
688.66,-6.06
700.19,-5.57
705.84,-6.02
720.06,-6.0
742.62,-5.0
753.22,-4.49
766.51,-3.01
777.72,-2.05
794.25,-1.03
798.4,-0.61
805.61,-0.65
811.11,-0.51
815.79,-0.42
823.02,-0.32
837.97,0.59
877.49,1.06
881.13,1.09
897.45,1.75
900.86,3.83
902.28,3.81
904.62,4.98
908.73,5.05
908.86,5.41
909.18,5.45
909.18,5.6
909.18,5.45
909.98,5.42
910.05,5.92
910.56,5.92
910.61,2.15
911.56,2.13
911.96,1.92
917.91,1.79
917.92,1.93
919.53,1.94
