x,y
74.57,3.68
76.68,1.59
77.23,1.32
78.0,0.86
79.13,0.81
79.23,0.68
79.83,0.66
87.74,1.06
87.86,1.35
87.89,1.35
88.16,1.36
88.24,1.11
96.15,0.99
96.89,0.97
96.9,1.04
96.95,1.04
96.96,1.53
97.07,1.53
97.08,1.43
98.08,1.6
106.69,5.8
113.18,9.09
113.4,9.16
115.83,9.27
118.32,9.41
118.32,9.41
118.32,9.56
118.54,9.2
118.87,9.11
124.9,6.13
135.02,1.38
144.63,1.08
153.26,0.94
162.47,0.86
171.82,0.76
180.14,0.72
188.35,0.69
197.72,0.64
206.28,0.73
215.14,0.65
224.76,0.58
233.25,0.55
242.64,0.47
251.63,0.49
260.85,0.51
270.11,0.44
279.37,0.38
288.61,0.46
297.94,0.31
306.63,0.42
315.22,0.31
324.69,0.26
332.41,0.31
337.98,0.24
344.76,0.21
352.62,0.27
361.79,0.49
367.79,0.56
372.18,0.61
377.91,0.37
381.96,0.25
387.89,0.18
393.84,0.17
397.97,0.01
402.05,-0.09
408.19,-0.24
413.69,-0.37
418.99,-0.29
424.96,-0.66
431.56,-0.83
437.84,-0.98
443.98,-1.06
450.43,-1.17
456.88,-1.3
463.54,-1.32
470.23,-1.37
476.94,-1.38
483.7,-1.43
490.31,-1.47
497.04,-1.63
503.51,-1.57
509.94,-1.6
516.38,-1.5
522.66,-1.59
528.99,-1.58
535.2,-1.43
541.28,-1.6
547.46,-1.93
553.64,-1.81
559.82,-1.8
565.91,-1.89
572.01,-1.6
578.25,-1.75
584.45,-1.86
590.64,-2.35
596.83,-2.48
602.98,-2.43
609.06,-2.42
615.26,-2.73
621.43,-3.16
627.62,-3.28
633.76,-3.32
640.3,-3.17
647.19,-3.51
653.33,-3.52
659.71,-3.72
666.57,-3.93
673.31,-4.08
680.41,-4.28
687.48,-4.48
694.68,-4.6
701.82,-4.79
708.79,-4.89
716.27,-5.17
722.97,-5.27
729.67,-5.42
736.08,-5.38
742.28,-5.55
748.49,-5.59
755.07,-5.74
761.7,-5.83
768.32,-5.98
775.18,-6.01
782.31,-6.1
789.8,-6.18
797.19,-6.15
805.06,-6.12
813.22,-6.14
821.01,-5.98
828.68,-5.85
836.03,-5.61
842.79,-4.96
849.32,-4.04
855.82,-3.6
862.57,-3.16
869.51,-2.71
876.59,-1.44
883.38,-0.85
890.16,-0.38
896.37,-0.09
902.27,0.11
907.8,0.07
913.27,0.04
918.91,0.05
924.77,0.04
928.8,0.05
932.82,0.06
942.24,-0.03
951.75,0.14
951.85,0.41
958.13,0.69
965.44,1.46
974.81,2.48
980.63,3.76
981.79,3.74
983.49,4.9
983.93,4.91
984.34,4.91
987.85,4.97
987.86,5.32
988.19,5.52
988.19,5.37
988.19,5.37
988.91,5.32
988.92,5.84
989.46,5.84
989.49,2.04
990.54,1.99
990.55,1.78
994.02,1.7
996.58,1.69
996.59,1.79
998.1,1.85
998.11,2.15
998.33,2.15
998.34,1.83
999.89,1.77
999.9,2.14
1001.27,2.11
