x,y
0.0,1.7
17.7,1.47
17.7,1.64
33.9,9.35
39.33,9.36
39.33,9.36
39.33,9.63
39.93,9.35
56.18,1.36
66.3,1.22
67.61,0.06
174.56,-1.09
180.6,-1.77
191.87,-1.95
206.81,-1.9
221.72,-1.7
233.07,-1.7
247.43,-1.7
263.52,-2.03
276.85,-2.2
287.51,-2.4
298.63,-2.52
320.56,-2.93
334.13,-3.2
346.73,-3.43
359.34,-3.71
384.65,-3.92
401.75,-4.06
419.22,-4.29
431.63,-4.51
446.84,-4.3
461.07,-4.48
475.14,-4.57
477.34,-4.63
479.54,-4.61
481.74,-4.67
483.94,-4.67
486.13,-4.76
488.33,-4.73
490.53,-4.74
492.73,-4.77
495.28,-4.81
497.83,-4.87
500.39,-4.86
502.94,-4.9
505.49,-4.96
517.78,-4.91
528.54,-4.98
544.32,-5.13
568.23,-5.17
588.72,-5.45
603.8,-5.52
621.87,-5.71
642.5,-5.74
651.4,-5.57
660.3,-5.23
675.53,-4.85
689.19,-4.68
700.22,-4.28
711.25,-3.75
721.15,-3.32
731.05,-2.88
753.03,-2.6
755.17,-2.61
757.31,-2.51
759.45,-2.49
761.59,-2.45
775.3,-2.35
775.98,-2.4
778.62,-1.22
835.75,-0.15
862.5,-0.12
885.5,0.6
901.78,3.9
903.08,3.86
905.03,5.06
909.03,5.46
909.39,5.46
909.39,5.6
909.39,5.46
910.03,6.1
910.03,5.46
910.57,2.3
910.57,6.1
911.54,2.16
911.54,2.3
917.54,2.16
917.54,2.3
