x,y
292.24,10.34
292.42,10.34
292.56,9.82
293.37,9.85
303.66,10.4
303.76,10.45
311.67,10.68
321.88,15.96
323.1,15.99
327.35,16.18
327.35,15.98
327.35,15.98
327.91,16.01
340.07,10.08
344.1,10.09
350.19,6.95
352.73,6.81
361.72,6.77
373.3,6.56
385.29,6.39
392.27,-0.92
396.51,-1.54
403.64,-1.71
411.7,-1.91
421.55,-2.02
428.47,-2.23
434.77,-2.18
438.7,-2.0
444.04,-1.92
449.61,-1.79
455.47,-1.64
461.46,-1.64
467.47,-1.66
474.12,-1.63
480.47,-1.69
486.87,-1.66
492.73,-1.64
500.04,-1.62
505.98,-1.68
509.91,-0.88
510.95,0.46
515.67,1.97
520.89,4.07
522.41,7.96
536.52,7.58
553.98,7.38
583.62,7.3
617.4,7.35
636.91,7.59
668.64,7.68
698.71,7.58
720.29,7.79
749.43,7.64
761.35,7.46
788.3,7.35
798.62,5.26
807.76,5.22
810.97,2.95
823.06,2.41
824.5,5.23
844.42,5.44
847.82,4.57
855.77,4.56
858.21,5.73
864.49,5.76
869.72,5.81
870.16,5.97
875.06,8.06
875.08,8.63
875.42,8.63
875.45,8.2
879.82,8.39
884.46,9.54
889.47,9.54
893.13,8.67
899.23,8.57
899.26,8.94
899.4,8.94
899.47,8.55
900.01,8.55
900.12,8.62
905.25,8.78
905.34,9.13
905.43,9.13
905.48,8.7
911.2,8.76
925.7,9.0
941.18,9.09
955.44,16.1
955.89,16.0
955.89,16.0
955.89,16.2
961.27,16.08
963.08,15.34
974.04,10.07
