x,y
0.0,12.68
0.0,12.5
0.0,12.73
1.0,12.61
1.0,12.5
4.5,12.27
4.5,12.61
15.0,12.27
31.0,12.63
32.0,12.63
39.0,10.77
40.0,10.27
41.0,10.67
44.0,10.53
44.0,12.13
59.0,11.65
65.0,12.27
83.0,12.03
97.5,12.46
98.5,12.46
126.0,12.68
137.0,12.38
143.0,12.14
151.0,12.22
178.0,11.77
184.0,10.51
187.0,10.52
193.0,11.07
198.0,11.75
207.0,11.83
212.0,10.81
216.0,10.33
218.0,9.05
219.0,8.54
223.0,7.34
230.0,7.14
246.0,7.04
262.0,7.64
272.0,7.74
284.5,8.02
288.0,8.24
298.0,8.54
314.0,9.05
317.0,9.11
330.0,9.39
340.0,9.93
348.0,9.54
362.0,10.06
383.0,10.41
390.0,10.56
397.0,10.28
420.0,11.17
430.0,11.6
434.0,11.52
437.0,10.59
447.0,10.4
462.0,10.7
468.0,12.31
484.0,12.03
498.0,12.29
508.0,11.81
530.0,12.22
554.0,12.35
560.0,11.81
565.0,10.62
572.0,11.12
582.0,11.02
592.0,11.38
632.0,11.71
641.0,10.59
659.0,10.76
660.0,8.56
699.0,9.43
706.0,9.04
709.0,10.14
728.0,10.35
732.0,11.54
755.0,11.65
761.0,11.65
763.5,10.68
767.0,10.68
767.0,11.73
795.0,12.18
812.0,12.08
825.0,11.63
856.0,12.49
862.0,9.91
882.0,9.01
882.0,9.85
902.0,9.01
903.0,9.51
916.0,9.71
927.0,10.69
936.0,10.25
960.0,9.76
963.0,9.26
974.0,9.26
976.0,9.76
981.0,10.92
1003.0,10.8
1033.0,10.1
1036.0,10.42
1044.0,9.43
1054.0,8.84
1056.0,8.53
1085.0,8.76
1090.0,9.42
1091.0,9.38
1101.0,9.63
1102.0,10.9
1109.0,11.84
1118.0,13.34
1128.0,13.54
1162.0,13.32
1170.0,13.27
1214.0,13.23
1236.0,13.24
1252.0,13.41
1266.0,13.19
1267.0,12.06
1267.0,13.19
1268.0,12.06
1268.0,11.33
1285.0,10.31
1289.0,10.31
1290.0,9.71
1297.0,9.71
1297.0,10.31
1303.0,10.31
1303.0,10.71
1324.0,11.28
1324.0,10.71
1370.0,12.11
1370.0,11.27
1390.0,12.11
1390.0,11.93
1407.0,11.76
1407.0,11.87
1430.0,11.76
1430.0,11.91
1431.0,11.91
1431.0,9.39
1434.0,9.09
1436.0,9.57
1436.0,10.87
1446.0,10.87
1446.0,11.79
1452.0,11.79
1455.0,13.64
1458.0,14.39
1458.0,13.64
1461.0,14.39
1462.0,14.09
1463.2,14.35
1463.2,14.09
1463.7,14.65
1463.7,14.09
