x,y
0.0,50.25
0.0,50.05
36.0,35.15
40.0,34.22
46.0,34.16
53.0,33.72
63.0,35.35
80.0,35.84
115.0,34.01
130.0,34.03
160.0,34.85
204.0,35.36
236.0,37.04
258.0,37.23
298.0,36.82
302.0,34.85
312.0,34.56
335.0,34.45
343.0,36.21
374.0,36.08
388.0,34.39
404.0,33.75
436.0,32.98
459.0,31.8
463.0,32.59
472.0,33.79
514.0,37.11
534.0,36.69
555.0,35.29
571.0,35.35
577.0,37.83
600.0,37.95
637.0,37.76
673.0,37.72
680.0,35.99
700.0,35.88
727.0,38.51
728.0,39.33
731.0,38.54
754.0,38.12
754.0,38.54
788.0,38.13
788.0,38.52
853.0,38.4
872.0,38.91
898.0,38.91
904.0,38.5
960.0,38.79
960.0,38.5
1048.0,39.19
1048.0,38.83
1076.0,39.19
1076.0,39.7
1140.0,39.67
1140.0,39.26
1242.0,39.18
1260.0,36.84
1284.0,38.6
1356.0,38.81
1490.0,38.7
1490.0,39.02
1604.0,39.02
1604.0,38.51
1682.0,38.14
1689.0,39.1
1769.0,39.1
1769.0,37.52
1800.0,37.95
1800.0,37.95
1868.0,37.57
1868.0,36.33
1925.0,36.33
1932.0,38.0
1940.0,38.01
1948.0,39.01
1952.0,38.32
1976.0,37.99
2056.3,37.81
2056.3,38.11
