x,y
0.0,2.23
0.0,2.02
10.0,1.67
14.0,1.57
50.0,1.5
86.0,1.46
96.0,0.96
112.0,0.27
136.0,-0.72
156.0,-1.72
186.0,-1.72
206.0,-1.52
238.0,-0.82
277.0,-0.72
307.0,-0.72
349.0,-1.42
367.0,-2.72
397.0,-3.72
418.0,-3.72
448.0,-4.52
476.0,-3.72
508.0,-5.72
558.0,-6.22
596.0,-4.72
637.0,-4.22
658.0,-3.52
696.0,-1.92
737.0,-1.72
797.0,-1.72
816.0,-1.2
856.0,-1.7
920.0,-2.21
976.0,-2.71
1014.0,-2.7
1060.0,-2.1
1100.0,-1.71
1136.0,-1.42
1180.0,-1.41
1216.0,-0.91
1266.0,-1.21
1314.0,-1.21
1360.0,-0.71
1421.0,-1.21
1476.0,1.71
1534.0,2.71
1570.0,1.88
1570.0,0.29
1575.0,4.01
1578.2,4.44
1578.2,4.65
