x,y
0.0,12.77
0.0,12.57
16.0,12.34
16.0,12.5
34.0,12.77
34.0,12.34
38.0,12.77
44.0,10.39
48.0,10.37
48.0,12.05
66.0,11.64
68.0,11.99
100.0,12.31
132.0,12.46
168.0,11.81
208.0,11.52
224.0,10.07
230.0,8.63
234.0,7.54
260.0,6.94
280.0,7.64
300.0,8.04
310.0,8.63
350.0,9.9
370.0,10.34
410.0,10.37
444.0,11.52
450.0,10.43
472.0,10.66
478.0,12.31
556.0,12.38
580.0,10.98
624.0,12.05
658.0,10.28
664.0,8.75
690.0,9.08
752.0,11.51
804.0,12.01
826.0,11.92
830.0,9.83
860.0,9.93
866.0,8.87
922.0,9.82
932.0,10.48
970.0,9.21
984.0,9.79
1010.0,9.68
1018.0,10.51
1026.0,9.07
1032.0,8.42
1064.0,8.02
1080.0,8.22
1096.0,9.07
1108.0,9.6
1112.0,10.91
1122.0,12.88
1130.0,13.5
1162.0,13.26
1214.0,13.27
1272.0,13.16
1276.0,10.93
1296.0,9.8
1304.0,9.8
1310.0,10.58
1330.0,10.58
1330.0,11.43
1378.0,11.43
1378.0,12.08
1398.0,11.9
1398.0,12.08
1414.0,11.7
1414.0,11.9
1438.0,11.7
1440.0,9.24
1446.0,9.24
1454.0,11.0
1460.0,11.0
1460.0,11.9
1462.0,11.9
1464.0,13.78
1466.0,13.78
1466.0,14.47
1468.0,14.14
1468.0,14.47
1473.0,14.39
1473.0,14.14
