x,y
-8.0,3.48
-1.36,3.42
-0.85,3.44
-0.85,3.44
-0.85,3.59
1.31,3.46
3.7,2.94
10.47,2.45
13.71,2.46
14.77,2.45
19.67,2.42
20.67,2.35
21.29,1.28
21.8,1.28
21.82,1.15
22.94,0.95
29.52,0.81
37.97,0.34
66.63,-2.26
68.95,-2.28
71.27,-3.01
73.6,-3.48
75.92,-3.7
78.24,-4.52
82.38,-4.9
86.53,-5.92
90.67,-6.01
95.44,-6.69
100.2,-6.82
109.87,-6.84
123.09,-7.22
135.28,-7.1
152.07,-6.98
169.68,-6.73
188.73,-6.28
200.8,-6.23
212.86,-6.23
222.07,-6.13
230.98,-6.12
243.19,-6.05
255.9,-6.02
265.73,-6.01
276.54,-6.09
288.43,-5.97
305.85,-6.03
316.46,-6.09
325.95,-6.06
334.77,-6.16
344.17,-6.16
352.71,-6.16
360.83,-6.13
370.55,-6.2
378.35,-6.25
385.31,-6.2
394.88,-6.38
404.14,-6.48
412.4,-6.37
421.31,-6.4
430.58,-6.14
440.29,-6.13
449.11,-5.91
457.55,-5.57
466.65,-5.31
477.0,-5.08
486.76,-4.85
496.48,-4.63
512.33,-4.5
517.35,-3.79
522.38,-3.51
527.4,-3.05
529.2,-2.81
530.99,-2.22
532.79,-1.96
534.59,-1.24
540.03,-1.0
547.32,-0.61
551.51,-0.31
555.71,0.02
561.07,0.35
565.26,0.43
567.47,-0.49
569.68,-0.53
570.59,-0.75
571.89,0.68
592.41,0.49
612.16,0.71
623.12,0.75
632.94,0.75
636.88,0.45
638.93,0.44
642.03,2.16
646.47,2.17
650.15,2.85
652.74,2.9
654.72,2.83
659.57,4.77
668.05,4.56
672.28,4.57
682.34,1.94
688.85,1.95
694.07,4.88
709.04,5.16
717.31,4.11
725.87,4.22
734.58,4.63
734.58,4.48
