x,y
0.0,3.56
0.0,3.44
24.0,2.69
64.0,1.14
168.0,0.73
192.0,2.37
198.0,0.07
206.0,-1.23
220.0,-0.93
236.0,-1.03
276.0,-0.83
288.0,-0.73
304.0,0.04
306.0,0.41
308.0,0.6
400.0,0.45
484.0,0.72
488.0,-0.79
493.0,-3.09
510.0,-3.99
542.0,-4.59
568.0,-3.79
593.0,-2.39
624.0,-0.79
634.0,1.42
674.0,2.59
694.0,2.88
776.0,1.57
820.0,2.25
834.0,2.63
836.0,0.33
854.0,1.46
880.0,1.64
886.0,1.34
890.0,0.74
894.0,-0.99
930.0,1.88
974.0,-0.31
1024.0,-3.77
1064.0,-3.77
1084.0,-4.07
1098.0,-4.17
1142.0,-4.07
1184.0,-5.47
1204.0,-6.77
1260.0,-0.27
1264.0,0.51
1266.0,0.77
1274.0,3.18
1314.4,3.52
1314.4,3.7
