x,y
-16.56,5.22
-9.21,5.09
-2.27,4.97
6.56,5.09
13.46,5.16
13.49,5.37
14.34,5.45
14.8,7.86
14.83,11.65
16.09,5.11
29.18,4.52
31.33,4.5
36.06,4.53
38.41,3.98
39.41,3.92
42.29,4.17
57.11,4.03
57.94,3.97
58.09,4.11
62.36,3.95
62.97,3.72
62.97,3.92
62.97,3.72
64.22,3.82
69.98,3.16
72.86,2.81
74.41,2.58
76.95,2.54
80.32,2.46
83.69,0.32
95.84,-0.89
102.52,-1.01
108.96,-1.29
114.34,-1.33
119.63,-1.59
127.18,-2.57
133.22,-3.31
138.81,-3.34
144.5,-2.68
151.1,-2.68
157.55,-2.93
164.4,-2.94
170.27,-2.88
176.8,-2.65
184.42,-2.31
191.82,-2.95
197.82,-4.08
201.42,-4.52
207.29,-4.99
213.28,-5.38
219.94,-4.56
227.02,-3.99
232.04,-3.82
237.37,-3.54
242.56,-3.5
249.48,-3.79
257.09,-3.19
262.46,-3.26
267.64,-3.26
272.46,-3.24
279.59,-3.17
284.65,-3.0
291.78,-2.56
296.84,-2.43
304.02,-2.1
310.84,-1.56
316.61,-0.74
322.46,-0.31
327.81,0.06
330.41,0.62
339.37,1.47
351.57,2.09
366.19,3.14
377.43,2.28
391.43,3.56
404.84,3.29
433.36,2.2
443.74,2.05
456.21,2.09
460.86,2.56
462.63,3.22
472.35,3.4
474.28,4.08
478.08,3.9
481.1,4.05
482.0,4.09
484.12,4.15
486.15,4.45
486.46,4.31
505.49,4.62
530.11,4.81
545.48,4.62
567.65,5.1
570.35,5.09
570.35,5.29
570.35,5.09
570.92,5.12
578.94,5.15
580.15,5.31
581.23,5.41
581.31,11.5
581.66,11.5
581.73,7.99
581.94,6.9
582.06,6.9
582.2,6.81
586.75,6.82
586.97,7.21
589.73,7.21
589.98,7.26
594.29,7.26
594.52,6.94
597.13,6.93
597.54,7.21
601.7,6.93
602.1,7.21
607.54,7.2
607.9,6.73
613.31,6.74
613.82,6.72
613.95,6.84
618.52,6.77
618.67,6.54
626.07,6.27
627.48,6.27
634.27,6.04
634.39,6.18
637.88,6.06
