x,y
0.0,4.27
0.0,4.02
6.0,4.06
11.0,2.97
32.0,2.24
39.0,1.96
58.0,1.54
129.0,1.53
187.0,1.63
227.0,1.73
265.0,2.01
313.0,1.7
331.0,1.7
344.0,1.51
381.0,1.13
395.0,1.28
396.0,0.98
400.0,1.74
405.0,1.32
427.0,2.69
446.0,2.47
474.0,2.28
497.0,2.27
536.0,2.59
544.0,2.63
547.0,1.49
550.0,2.2
564.0,2.43
604.0,2.5
637.0,2.27
640.0,2.32
657.0,1.51
666.0,1.52
685.0,-0.5
695.0,-0.6
706.0,-0.8
715.0,1.5
725.0,2.04
734.0,1.98
737.0,1.2
753.0,-4.6
783.0,-7.0
813.0,-7.2
833.0,-7.0
864.0,-5.9
943.0,-2.9
1003.0,-2.9
1043.0,-2.0
1093.0,-3.8
1124.0,-2.7
1142.0,-3.0
1204.0,-3.3
1230.0,-4.3
1254.0,-0.6
1260.0,1.21
1280.0,2.1
1319.0,2.28
1346.0,2.8
1350.0,2.74
1369.0,2.77
1401.0,3.21
1426.2,3.41
1426.2,3.46
