x,y
0.0,4.47
0.0,4.28
4.0,4.22
8.0,2.49
17.0,2.58
35.0,2.28
52.0,1.76
60.0,2.09
70.0,2.17
80.0,1.83
89.0,1.51
90.5,0.53
98.0,-1.17
112.0,-1.45
130.0,-1.17
152.0,-1.95
173.0,-2.17
200.0,-1.75
242.0,-1.27
250.5,-1.37
288.0,-0.47
296.5,0.53
299.0,1.31
302.0,2.97
308.0,3.03
322.0,2.52
326.5,2.08
350.0,2.17
370.0,2.78
394.0,2.84
406.0,2.22
420.0,2.73
430.0,2.15
459.5,2.08
461.0,2.91
466.5,3.88
493.0,4.39
520.0,4.44
535.0,4.15
537.0,3.05
540.0,3.05
543.0,3.99
590.0,4.3
626.0,4.33
648.0,4.99
650.0,4.46
650.0,5.13
690.0,4.43
720.0,4.56
721.5,3.66
723.0,3.66
724.0,4.47
744.0,4.58
747.0,5.18
750.7,5.24
750.7,5.42
