x,y
0.0,0.96
0.0,0.68
0.8,0.68
1.8,-0.32
2.8,-0.32
3.8,0.68
4.4,0.98
11.2,1.02
24.3,1.34
40.8,9.63
45.8,9.6
46.3,9.52
63.2,1.44
70.2,0.74
71.6,-0.18
71.7,-0.19
110.4,-0.6
170.4,-0.6
183.9,-0.97
196.6,-4.5
200.1,-5.2
211.7,-5.6
217.2,-5.8
226.4,-6.6
237.1,-7.0
248.0,-6.5
262.7,-5.0
273.7,-7.2
296.5,-7.5
312.7,-7.4
328.5,-7.1
335.8,-6.0
346.7,-5.6
357.7,-4.5
362.7,-5.2
380.7,-6.3
393.9,-9.0
409.2,-9.6
412.7,-9.8
462.7,-9.8
512.7,-10.0
562.7,-10.1
612.7,-10.2
628.9,-10.2
637.1,-9.8
650.9,-9.3
662.7,-8.3
674.9,-6.5
694.7,-6.2
702.8,-5.7
718.7,-3.4
722.7,-2.8
730.7,-2.0
738.7,-1.8
746.0,-1.6
747.6,-1.23
771.4,-0.6
892.4,-0.09
903.6,0.9
906.2,1.36
909.8,3.88
912.4,3.88
913.1,3.89
913.5,3.9
914.0,3.84
