x,y
-2.56,10.03
2.63,9.51
3.57,10.8
3.95,10.7
6.72,9.39
13.61,9.17
22.03,8.82
25.98,8.4
26.82,8.62
26.82,8.43
26.82,8.43
27.22,8.36
36.21,8.63
36.36,9.33
36.54,9.33
36.69,8.53
50.45,8.59
50.46,4.79
59.36,4.86
68.2,4.85
80.82,5.04
81.2,4.77
82.45,4.77
82.54,5.17
88.68,5.07
92.23,5.09
95.74,3.77
96.37,2.97
98.7,2.74
101.57,2.61
107.61,1.87
108.01,1.6
113.58,0.94
120.8,0.56
125.88,0.09
131.0,-0.31
133.69,-0.39
137.38,-0.74
141.19,-1.0
144.99,-1.73
148.69,-3.09
152.44,-4.33
156.34,-5.73
160.13,-7.06
163.78,-7.72
167.45,-8.11
171.4,-8.45
175.3,-8.45
179.4,-8.41
182.95,-8.41
186.78,-8.54
190.5,-8.7
194.6,-8.91
198.61,-8.96
202.46,-9.14
206.46,-8.9
210.5,-8.75
214.6,-8.63
218.66,-8.58
222.64,-8.51
226.52,-8.38
230.54,-8.32
234.49,-8.36
238.49,-8.31
242.43,-8.1
246.44,-7.87
250.33,-7.69
254.47,-7.5
258.53,-7.37
262.32,-7.28
266.33,-7.33
270.36,-7.3
274.5,-7.33
278.49,-7.35
282.3,-7.31
286.3,-7.25
290.34,-7.18
294.53,-7.12
298.37,-7.03
302.36,-6.95
306.36,-6.88
310.39,-6.85
314.25,-6.78
318.07,-6.72
321.64,-6.65
329.46,-6.49
333.39,-6.44
337.24,-6.42
341.25,-6.34
345.15,-6.32
349.16,-6.26
353.12,-6.31
357.14,-6.22
361.09,-6.21
365.07,-6.13
368.96,-6.13
372.96,-6.07
376.94,-6.06
381.05,-6.02
384.79,-5.99
388.95,-5.98
392.83,-5.97
396.94,-5.95
400.87,-5.92
404.9,-5.91
408.96,-5.87
413.03,-5.88
416.86,-5.86
420.85,-5.87
424.97,-5.88
428.96,-5.89
432.86,-5.91
436.81,-5.89
440.91,-5.83
445.0,-5.92
448.79,-5.89
452.87,-5.88
456.99,-5.86
461.15,-5.87
465.01,-5.89
468.97,-5.86
472.92,-5.88
477.14,-5.87
480.99,-5.87
484.84,-5.82
489.09,-5.81
493.07,-5.75
496.98,-5.67
500.94,-5.59
504.97,-5.41
508.94,-5.28
513.01,-5.23
517.05,-5.15
521.15,-5.04
524.97,-5.08
528.87,-4.97
533.11,-3.64
537.45,-3.03
541.99,-2.53
546.41,-1.92
550.59,-1.45
554.47,-0.92
556.73,-0.59
563.76,0.28
570.52,0.32
576.68,0.47
581.83,0.5
587.66,0.56
593.47,0.6
599.38,0.61
604.18,1.33
611.34,1.39
618.99,1.42
626.28,0.92
631.48,1.02
636.9,1.11
642.31,1.2
650.69,1.78
655.23,1.94
655.28,1.98
657.96,2.64
660.11,3.19
665.19,4.94
665.66,5.53
668.79,5.42
668.79,5.3
668.79,5.3
673.9,5.21
677.62,5.22
681.99,5.19
683.36,5.14
686.74,5.12
694.4,5.28
704.85,5.36
