x,y
-21.34,48.97
-2.78,49.88
0.0,49.92
0.0,49.92
0.0,50.07
0.17,49.91
0.42,49.87
5.84,49.67
11.47,49.44
12.81,49.18
17.64,47.76
19.59,46.62
20.66,46.62
21.55,45.84
28.08,43.31
30.41,39.89
32.94,38.7
41.39,38.77
45.02,38.63
46.54,37.67
47.61,37.81
49.46,38.75
55.07,38.65
57.66,38.83
61.41,38.95
68.85,40.32
69.17,40.16
69.45,40.34
70.27,40.35
77.73,40.16
77.82,40.46
80.9,40.39
81.02,40.09
88.39,39.89
89.2,39.89
89.45,40.71
89.71,40.7
89.79,39.9
98.28,39.16
100.01,39.12
101.81,39.98
102.97,40.12
103.93,40.61
106.07,40.94
116.68,40.76
131.1,40.83
149.16,40.75
151.87,39.61
154.27,39.2
155.68,38.77
171.01,38.63
172.24,38.89
174.14,38.68
185.75,38.65
196.74,38.39
198.11,38.1
198.68,38.35
202.04,38.6
206.22,38.56
207.43,38.53
211.08,38.53
214.33,38.56
232.68,38.67
240.0,38.45
254.71,38.53
271.42,38.42
290.99,38.39
306.43,38.26
308.18,38.29
312.85,38.33
320.93,38.6
324.51,38.51
325.82,38.53
329.81,38.47
337.34,38.17
347.73,38.22
368.24,37.97
380.76,38.07
382.08,37.49
382.34,37.48
383.1,37.11
383.36,37.21
388.12,37.25
398.04,32.45
402.05,32.44
402.28,32.62
409.47,29.61
424.51,29.33
428.71,28.66
440.51,27.86
444.41,26.23
446.98,26.02
447.31,25.48
447.47,25.25
451.98,24.71
470.64,24.65
487.29,24.46
500.58,24.54
517.43,24.66
536.72,24.71
554.74,24.73
568.45,24.77
579.43,24.8
586.34,25.57
589.55,26.04
592.31,27.17
597.38,26.93
611.92,27.36
618.34,27.57
619.75,27.1
628.45,27.36
634.3,28.51
642.19,34.23
645.5,34.16
648.39,37.17
656.79,37.74
663.57,37.37
670.65,36.77
673.12,37.85
683.38,38.06
684.99,37.41
692.38,37.23
696.63,38.17
705.92,39.09
712.36,39.04
714.9,39.66
732.37,39.17
739.83,38.87
742.84,37.48
762.54,37.19
762.54,37.19
763.14,38.12
765.94,37.74
780.17,37.8
793.24,37.77
793.34,38.17
795.61,37.71
795.86,38.21
795.96,37.72
796.22,37.72
796.33,38.22
811.19,37.86
816.57,38.13
825.85,37.99
826.82,38.46
837.11,38.55
853.56,38.66
872.11,38.77
890.85,38.85
907.44,38.89
910.86,38.22
911.1,39.07
911.72,38.25
911.77,38.81
912.24,38.89
912.24,38.74
912.24,38.74
915.14,38.98
