x,y
0.0,18.91
0.0,18.8
6.4,18.73
8.8,16.43
26.3,16.2
28.0,13.91
46.2,16.21
48.0,16.3
53.0,16.3
56.0,15.32
66.4,16.6
223.0,16.9
227.0,18.24
278.24,18.2
283.0,18.63
300.0,18.65
302.0,17.45
314.47,17.35
314.62,17.98
329.57,18.01
329.73,17.24
363.03,16.23
396.3,16.36
415.09,16.1
415.59,15.72
425.67,14.93
425.73,15.43
440.17,15.57
468.04,14.56
485.52,13.98
495.75,13.88
508.31,14.83
514.97,18.46
525.42,19.61
536.34,22.08
551.55,22.29
554.87,20.72
558.97,20.7
570.55,26.33
575.65,26.51
597.07,26.07
640.04,24.05
659.79,22.79
666.51,23.27
677.93,21.41
716.51,22.73
716.51,22.73
721.06,21.41
736.31,9.91
747.77,9.45
759.38,7.65
770.87,7.71
781.5,8.39
788.7,9.1
792.09,7.95
809.39,8.16
812.36,6.98
819.17,7.19
822.99,8.82
833.09,7.87
833.75,7.6
843.91,8.14
844.71,8.72
847.99,8.36
852.83,4.67
860.49,5.24
863.6,5.55
893.94,4.94
928.85,5.04
958.73,5.05
981.22,3.6
1016.95,3.46
1018.67,3.56
1023.52,3.47
1031.55,7.84
1058.28,8.22
1061.78,10.2
1066.13,9.96
1068.8,9.24
1075.0,8.85
1077.0,8.96
1079.62,9.21
1106.47,9.75
1106.99,10.89
1114.77,11.09
1128.76,13.34
1143.39,14.6
1143.43,13.39
1146.05,15.12
1150.49,17.45
1151.69,17.45
1156.3,19.55
1156.3,19.55
1156.3,19.72
1160.0,19.47
1165.7,16.73
