x,y
0.0,19.0
0.0,18.83
2.0,18.83
2.0,19.2
3.0,18.2
3.0,19.2
4.0,18.7
4.0,18.32
6.0,17.68
6.0,18.7
15.0,15.35
34.0,14.1
34.0,15.35
41.0,15.25
41.0,14.1
50.0,15.45
50.0,15.25
72.0,15.45
72.0,15.75
78.0,16.3
78.0,15.75
100.0,16.5
100.0,16.3
118.0,16.5
133.0,16.51
142.0,16.49
172.0,16.31
174.0,16.81
208.0,16.82
209.0,16.45
224.0,16.48
242.0,16.63
242.0,17.24
259.0,18.05
297.0,17.98
297.0,17.78
302.0,15.57
302.0,17.78
312.0,17.25
312.0,17.59
322.0,17.22
322.0,17.54
334.0,17.54
334.0,16.17
343.0,15.38
376.5,15.29
400.5,16.08
446.5,16.55
468.0,15.7
471.0,14.3
481.0,13.7
502.0,13.3
512.0,13.2
544.0,13.96
549.0,13.82
571.0,14.04
574.0,14.37
620.5,13.97
631.0,14.89
652.0,15.09
676.0,14.17
682.0,17.09
686.0,17.66
712.0,17.67
736.0,17.55
756.0,17.43
789.0,17.3
791.0,16.64
802.0,16.51
823.0,16.35
836.0,14.59
852.0,14.28
852.0,12.1
860.0,9.1
870.0,8.9
879.0,12.1
882.0,13.44
912.0,13.04
945.0,13.81
981.0,12.49
987.0,11.79
997.0,11.69
1026.0,11.49
1056.0,11.59
1087.0,11.99
1096.0,12.51
1136.0,13.22
1165.0,14.66
1182.0,14.5
1194.0,13.39
1207.0,13.41
1207.0,13.18
1214.0,14.44
1240.0,15.47
1250.0,16.78
1273.0,16.74
1308.0,16.63
1350.0,16.63
1480.0,16.89
1482.0,17.31
1487.0,16.7
1487.0,17.31
1500.0,16.29
1546.0,16.72
1550.0,16.45
1596.0,14.43
1596.0,13.97
1634.0,13.87
1636.0,13.78
1664.0,13.64
1664.0,13.49
1670.0,13.51
1676.0,14.1
1676.0,15.08
1690.0,15.05
1692.0,17.17
1700.0,16.69
1700.0,17.32
1704.0,16.69
1704.0,16.5
1745.0,17.11
1745.0,17.37
