x,y
224.61,72.11
249.62,71.92
252.53,73.62
253.25,73.88
253.25,73.62
253.25,73.62
254.57,73.5
258.81,73.35
264.17,69.44
265.7,69.16
268.83,69.1
270.52,69.95
272.83,70.15
291.82,61.33
298.18,60.17
312.26,59.83
334.43,59.35
336.29,58.11
361.44,53.79
383.59,57.4
395.28,58.23
412.06,59.0
429.78,59.52
447.96,61.24
465.28,62.39
479.09,61.38
484.16,60.85
489.34,60.83
489.61,60.65
500.3,60.29
514.15,60.63
527.88,61.01
541.79,61.21
556.12,62.12
571.84,62.26
577.96,64.15
582.83,64.22
587.03,65.86
608.51,69.87
625.99,70.59
651.48,73.48
702.56,76.48
744.27,78.97
757.82,82.35
774.17,85.24
780.52,85.34
795.15,86.04
802.23,85.57
804.57,85.29
804.57,85.53
804.57,85.29
804.81,85.29
809.23,89.11
822.85,89.91
834.26,97.25
