x,y
0.0,2.92
0.0,2.61
30.3,3.0
46.0,10.82
49.0,10.71
51.9,10.82
66.5,3.76
100.6,3.18
104.4,1.37
112.1,0.05
115.25,-0.8
116.83,-1.15
121.0,-1.8
131.0,-3.15
137.2,-3.1
141.0,-2.9
161.0,-1.9
167.0,-1.7
175.0,-2.0
181.0,-3.4
196.0,-5.3
221.0,-4.5
236.0,-4.4
261.0,-5.0
280.0,-4.4
291.0,-5.8
295.0,-6.0
301.0,-5.3
305.0,-5.7
319.0,-4.1
334.0,-2.5
341.0,-2.5
351.0,-2.7
356.0,-2.7
371.0,-2.0
391.0,-2.3
411.0,-3.1
431.0,-3.8
442.0,-1.85
446.0,-0.5
461.1,-1.1
485.1,-1.1
491.1,-1.3
509.0,-2.4
531.0,-4.0
551.0,-6.0
571.0,-7.1
584.0,-7.7
591.0,-7.2
601.0,-7.6
606.0,-7.8
621.0,-7.0
632.0,-6.3
636.0,-6.4
641.0,-7.6
661.0,-7.3
676.0,-7.8
691.0,-6.7
711.0,-8.5
716.0,-7.5
726.0,-7.5
741.0,-5.5
776.0,-3.3
788.0,-3.9
801.0,-3.6
811.0,-4.0
821.0,-5.5
831.0,-3.8
832.5,-2.8
837.0,-1.6
841.0,-1.3
843.1,-0.3
848.63,0.18
864.1,0.2
873.9,1.57
877.23,1.86
879.4,3.69
883.4,3.65
886.2,3.43
898.3,3.36
901.28,3.27
935.5,2.43
940.7,1.42
948.0,1.34
1035.35,1.96
1038.64,2.3
1044.09,2.19
1044.62,3.99
1044.8,7.29
1044.8,10.82
1045.3,10.82
1045.3,2.6
