x,y
53.98,4.23
62.67,4.03
66.88,3.93
70.41,3.79
72.05,3.79
72.15,3.64
72.86,3.65
77.99,3.75
81.98,3.79
82.09,3.97
83.65,3.98
83.81,3.77
90.35,3.73
92.62,3.71
93.1,3.63
94.2,3.56
94.32,3.75
97.53,3.55
98.37,3.55
98.43,3.73
99.76,3.59
102.85,4.15
103.45,4.25
103.57,5.02
103.74,5.02
104.04,4.18
107.49,4.21
113.03,4.01
113.32,4.95
113.35,3.93
113.54,4.95
113.81,4.91
114.08,4.92
114.18,11.03
114.84,11.04
114.89,11.34
115.17,11.32
115.17,11.32
115.17,11.34
115.26,11.32
121.18,10.86
129.61,2.53
138.38,2.53
143.38,2.51
144.34,2.32
144.97,2.32
145.37,2.44
146.26,2.51
146.38,2.55
151.42,2.55
155.18,2.45
161.76,2.82
169.25,2.93
170.7,3.02
171.49,3.01
174.55,3.04
175.23,3.04
177.35,2.83
184.83,2.84
192.65,2.85
204.64,2.91
215.78,2.95
224.39,2.82
233.62,2.95
241.59,3.13
249.22,2.84
257.6,1.69
260.22,2.28
265.19,1.98
274.46,1.72
282.04,1.55
285.72,1.79
288.76,1.68
293.86,0.55
299.02,0.18
302.16,0.33
305.42,0.41
309.97,0.45
311.22,1.01
312.19,2.98
313.83,2.94
317.03,2.81
319.46,1.56
321.62,1.21
324.31,0.31
326.97,0.14
329.27,-0.29
332.37,-0.45
335.15,-0.49
338.32,-0.5
341.72,-0.5
341.82,-0.5
345.4,-0.48
345.58,-0.48
349.03,-0.39
349.16,-0.4
352.54,-0.65
352.75,-0.66
355.99,-0.24
356.84,-0.19
359.65,-0.09
361.54,-0.05
363.36,-0.15
366.46,-0.18
367.17,-0.17
370.8,-0.21
371.46,-0.23
374.74,-0.34
378.69,-0.41
382.32,-0.46
382.59,-0.49
386.52,-0.77
387.81,-0.77
390.48,-0.75
393.34,-0.86
394.49,-0.89
398.54,-1.11
398.96,-1.14
402.54,-1.01
404.51,-1.03
406.56,-0.99
410.08,-1.14
410.56,-1.15
414.58,-1.28
415.6,-1.34
418.6,-1.38
421.11,-1.57
422.52,-1.6
426.5,-1.76
426.63,-1.77
430.54,-1.95
432.2,-2.04
434.48,-2.04
437.67,-1.59
438.42,-1.55
442.32,-1.43
443.2,-1.43
446.15,-1.47
448.82,-1.48
450.13,-1.49
454.16,-1.55
454.59,-1.56
458.09,-1.64
460.31,-1.7
462.03,-1.68
466.05,-1.71
466.16,-1.71
470.04,-1.88
471.92,-1.96
474.08,-2.03
477.71,-2.05
478.1,-2.06
482.0,-2.24
483.39,-2.37
485.94,-2.57
489.1,-2.51
489.88,-2.46
494.08,-2.2
495.15,-2.12
498.05,-2.31
500.89,-2.29
502.06,-2.39
506.02,-2.77
509.45,-2.65
510.02,-2.63
512.34,-2.57
514.04,-2.5
517.75,-2.23
517.84,-2.22
521.6,-1.83
523.54,-1.83
525.32,-1.85
526.6,-1.86
529.93,-1.87
530.05,-1.87
534.17,-2.1
535.92,-2.23
538.17,-2.29
541.57,-2.47
542.18,-2.44
545.52,-2.32
546.6,-2.32
549.55,-2.46
552.59,-2.56
553.6,-2.6
557.6,-2.8
558.49,-2.85
561.61,-2.64
564.33,-2.66
565.6,-2.69
569.63,-2.74
570.22,-2.74
573.64,-2.78
576.01,-2.83
577.65,-2.96
581.69,-3.23
581.86,-3.24
585.57,-3.42
587.59,-3.48
589.55,-3.43
593.4,-3.32
596.3,-3.22
597.44,-3.22
601.4,-3.31
602.2,-3.35
605.32,-3.46
608.07,-3.71
609.31,-3.76
613.38,-3.96
614.12,-4.0
617.34,-3.85
620.09,-4.04
621.39,-3.95
625.3,-3.98
625.99,-4.02
629.31,-4.16
633.34,-4.42
637.38,-4.63
638.0,-4.67
641.39,-4.65
643.92,-4.9
645.29,-4.84
649.14,-4.84
649.75,-4.85
652.99,-4.87
655.95,-4.81
657.45,-4.85
661.32,-5.01
661.93,-5.03
665.3,-5.19
667.86,-5.36
669.23,-5.36
673.22,-5.28
673.83,-5.26
677.23,-5.35
679.88,-5.2
681.27,-5.21
685.26,-5.26
685.8,-5.27
689.24,-5.41
691.83,-5.54
693.35,-5.56
697.29,-5.57
697.76,-5.57
701.35,-5.32
703.77,-5.4
705.46,-5.36
709.52,-5.23
709.7,-5.22
712.71,-5.2
713.7,-5.14
717.76,-4.96
718.47,-4.94
721.43,-4.76
724.0,-4.69
725.39,-4.57
729.32,-4.35
729.78,-4.33
733.35,-4.08
735.73,-3.77
737.36,-3.69
741.4,-3.5
741.66,-3.49
745.42,-3.49
747.5,-3.49
749.47,-3.33
753.47,-3.18
753.64,-3.18
757.84,-3.08
759.36,-3.01
762.17,-2.9
766.29,-2.91
770.51,-2.44
770.76,-2.39
774.46,-2.16
776.06,-2.12
778.31,-2.13
781.13,-2.04
781.73,-2.04
785.78,-2.22
788.31,-2.38
790.38,-1.93
791.4,-1.74
795.17,-1.48
795.26,-1.48
799.34,-1.43
800.64,-1.43
837.64,-0.29
844.42,-0.06
851.97,0.02
857.86,0.15
863.83,0.2
869.39,0.25
874.54,0.7
880.07,0.72
883.6,1.39
887.56,1.62
891.22,1.83
896.92,1.76
901.93,1.75
905.61,2.64
911.71,2.49
917.71,2.29
923.19,2.04
929.15,2.16
936.63,2.18
943.11,2.28
948.35,1.92
954.81,1.81
960.88,2.05
964.07,2.38
970.19,2.56
976.59,2.31
983.87,2.45
990.25,2.66
996.83,2.72
1001.17,2.96
1006.87,2.97
1012.65,2.42
1018.63,2.48
1020.9,1.9
1023.75,1.49
1027.91,0.95
1031.88,0.33
1047.83,1.38
1056.74,1.68
1065.6,2.05
1074.81,2.42
1084.48,2.36
1093.73,2.41
1102.69,2.6
1112.44,2.44
1121.77,2.62
1131.32,2.61
1141.81,2.58
1151.02,2.69
1159.9,2.62
1168.02,2.27
1177.54,2.17
1189.31,2.18
1203.31,2.05
1213.99,1.84
1223.23,2.83
1231.39,2.91
1236.26,1.32
1244.83,1.09
1253.35,1.03
1262.29,0.85
1265.62,0.89
1271.9,1.27
1276.83,1.39
1282.48,3.16
1287.86,3.18
1291.68,0.7
1292.77,-0.71
1293.6,-0.87
1294.55,-0.76
1295.86,-0.46
1297.74,-0.13
1301.14,3.45
1304.42,4.22
1309.51,4.41
1311.75,4.06
1314.06,3.28
1315.72,1.79
1321.08,1.34
1331.59,1.32
1340.43,1.18
1346.07,1.02
1347.28,1.42
1349.03,1.9
1351.85,2.25
1357.72,3.35
1364.06,3.46
1371.12,3.69
1372.41,3.82
1374.27,4.2
1376.3,4.51
1378.21,4.77
1384.02,4.31
1390.3,3.86
1390.7,4.14
1390.7,4.14
1390.7,4.14
1391.17,3.85
1394.49,3.76
1400.33,3.61
1411.56,3.32
1417.78,3.26
1421.72,3.3
1423.45,3.51
1427.6,4.21
1431.03,4.51
1435.38,4.74
1437.83,4.71
1442.01,4.42
1447.89,4.52
1453.2,4.65
1456.06,4.7
1459.69,4.73
1467.78,4.11
1479.59,4.02
1490.23,4.01
1497.48,4.05
1505.75,3.78
1509.08,4.02
1517.74,4.13
1525.79,4.33
1536.84,3.54
1542.31,3.17
1550.33,2.65
1555.6,2.56
1565.54,2.67
1577.15,2.85
1583.8,2.61
1596.13,2.85
1605.15,2.86
1619.76,2.98
1633.24,2.49
1644.35,3.55
1651.94,2.48
1663.46,3.96
1671.65,2.69
1680.27,2.33
1688.4,2.65
1695.81,4.16
1709.64,4.01
1722.66,4.11
1725.66,2.92
1732.88,2.35
1738.61,2.39
