x,y
-162.7,6.57
-161.72,6.62
-161.63,3.18
-152.76,3.09
-152.74,6.17
-151.72,6.2
-151.66,3.04
-150.22,2.94
-149.51,2.38
-149.08,2.38
-149.0,2.38
-149.0,2.4
-149.0,2.38
-143.16,2.36
-137.31,2.33
-136.45,2.33
-136.39,2.7
-136.31,2.72
-136.25,2.61
-132.75,2.65
-124.86,2.68
-116.97,2.7
-110.61,2.32
-105.94,1.62
-101.86,1.48
-98.72,1.84
-94.46,1.9
-85.43,1.73
-84.13,1.67
-78.3,1.65
-64.33,1.69
-57.34,2.45
-52.22,1.57
-50.35,2.38
-36.09,2.53
-29.32,2.55
-21.83,2.57
-15.77,2.59
-9.8,2.61
-3.44,2.63
2.23,2.64
4.74,2.62
5.91,2.36
5.95,2.82
6.38,2.82
6.4,2.43
9.54,2.43
9.58,2.24
9.82,2.24
9.86,2.48
17.29,2.51
17.62,2.51
17.65,1.54
22.04,1.28
24.06,1.47
27.37,1.51
35.21,0.99
37.64,0.87
45.21,0.56
54.45,0.12
63.44,-0.1
69.65,0.03
75.98,-0.03
82.42,-0.05
88.73,-0.11
92.68,-0.21
97.09,-0.38
101.1,-0.38
107.18,-0.36
113.24,-0.43
119.27,-0.43
125.37,-0.45
131.39,-0.49
137.52,-0.52
143.55,-0.58
149.7,-0.67
155.87,-0.61
162.05,-0.55
168.15,-0.53
174.19,-0.55
180.33,-0.56
186.44,-0.58
192.47,-0.56
198.51,-0.56
204.58,-0.56
210.74,-0.56
216.89,-0.57
222.98,-0.57
229.09,-0.6
235.09,-0.57
241.06,-0.62
247.06,-0.59
253.01,-0.61
259.04,-0.62
264.87,-0.6
270.64,-0.6
276.66,-0.61
282.57,-0.63
288.76,-0.6
294.79,-0.6
300.47,-0.61
306.46,-0.57
310.5,-0.54
315.94,-0.2
323.26,-0.35
331.86,-0.22
339.47,-0.14
347.5,-0.11
355.34,-0.15
364.12,-0.21
373.42,-0.22
382.74,-0.18
391.93,-0.13
400.14,-0.25
409.32,-0.33
415.24,-0.09
421.15,0.13
430.5,0.53
436.14,0.69
444.78,0.71
453.13,0.69
462.83,0.36
471.23,0.27
478.73,0.03
483.12,-0.27
491.44,-0.51
500.25,-0.71
509.17,-0.81
514.61,-0.65
516.88,-0.76
524.17,0.33
533.23,0.36
542.84,0.29
551.77,0.17
555.75,-2.98
563.24,-3.77
570.52,-3.76
577.4,-3.76
582.94,-4.7
590.44,-4.28
597.97,-4.32
605.39,-3.93
612.87,-4.05
620.24,-3.85
627.64,-3.93
634.91,-3.94
642.28,-4.11
649.47,-4.16
656.68,-4.22
663.5,-4.25
670.21,-4.71
677.26,-4.67
684.47,-4.86
691.44,-4.72
698.39,-5.05
705.54,-4.95
712.74,-5.14
719.8,-5.09
727.05,-5.18
734.35,-5.2
741.75,-5.36
748.73,-5.39
755.86,-5.48
763.13,-5.63
770.46,-5.74
777.73,-5.97
785.09,-6.01
792.48,-6.01
799.83,-6.19
807.18,-6.24
814.56,-6.25
821.93,-6.27
829.36,-6.2
836.77,-6.25
844.09,-6.21
851.5,-6.21
858.95,-6.01
865.98,-6.05
872.87,-6.19
879.68,-6.0
885.85,-6.14
891.51,-6.23
896.58,-6.26
901.84,-6.33
907.55,-6.38
913.5,-6.56
920.28,-6.46
927.03,-6.59
933.91,-6.57
941.12,-6.65
948.21,-6.76
955.5,-6.89
962.83,-6.83
970.07,-5.92
977.4,-6.19
984.8,-6.39
992.06,-6.2
999.43,-6.0
1006.75,-5.9
1014.17,-5.94
1021.58,-6.02
1028.99,-5.73
1036.11,-5.37
1043.28,-5.09
1050.61,-5.12
1057.9,-5.19
1065.19,-5.08
1072.13,-5.16
1079.28,-4.96
1086.14,-4.91
1093.11,-4.92
1100.08,-4.89
1107.24,-4.79
1114.38,-4.84
1121.7,-4.8
1128.7,-4.63
1135.82,-4.42
1142.84,-4.66
1150.03,-4.33
1157.18,-4.37
1164.26,-3.98
1170.92,-4.12
1176.86,-3.89
1183.4,-3.9
1190.26,-3.92
1197.02,-3.88
1201.59,-3.86
1208.49,-3.58
1214.89,-3.76
1220.61,-3.7
1226.6,-3.55
1231.95,-4.03
1237.24,-3.37
1243.11,-3.59
1249.1,-3.38
1255.74,-3.16
1262.29,-3.31
1268.64,-3.22
1275.77,-2.9
1282.37,-3.2
1288.9,-3.21
1295.95,-3.12
1302.64,-3.24
1309.23,-3.08
1316.18,-3.04
1322.77,-3.01
1329.26,-3.0
1336.31,-2.79
1343.24,-3.04
1349.9,-3.3
1356.8,-3.21
1363.69,-3.22
1370.11,-3.39
1375.83,-3.28
1381.53,-3.11
1386.61,-3.37
1392.25,-3.28
1398.19,-3.33
1404.1,-3.21
1410.05,-3.64
1413.96,-3.82
1418.4,-3.71
1422.91,-3.77
1429.32,-3.95
1435.83,-4.15
1442.57,-4.3
1449.38,-4.43
1455.98,-4.56
1462.41,-4.47
1468.76,-4.22
1475.21,-3.55
1479.7,-3.2
1486.22,-2.74
1492.24,-2.23
1498.32,-1.82
1504.37,-1.53
1508.34,-1.26
1512.17,-0.71
1514.06,-0.61
1515.18,0.03
1521.39,0.52
1527.59,1.0
1527.77,3.15
1530.77,3.16
1531.29,2.77
1539.13,2.88
1539.22,3.26
1540.25,3.27
1540.27,2.91
1548.3,2.68
1554.27,2.92
1558.7,3.02
1558.7,2.87
1558.7,2.87
1561.53,3.6
