x,y
0.0,91.37
0.0,91.01
2.0,90.68
18.0,90.95
52.0,90.9
88.0,66.98
122.0,65.98
132.0,65.21
148.0,66.02
168.0,66.4
186.0,66.98
226.0,66.46
268.0,67.04
284.0,65.12
326.0,64.93
334.0,66.36
360.0,67.37
416.0,67.0
446.0,64.75
454.0,65.35
463.5,65.95
490.0,66.97
502.0,66.45
530.0,67.38
550.0,68.1
606.0,68.09
674.0,66.9
720.0,66.47
730.0,68.33
788.0,68.95
904.0,66.86
904.0,68.46
936.0,66.86
942.0,67.55
998.0,67.71
998.0,67.4
1004.0,64.4
1004.0,67.4
1025.0,65.83
1056.0,65.94
1092.0,67.22
1150.0,66.78
1150.0,67.29
1180.0,67.41
1190.0,66.03
1226.0,66.22
1290.0,66.68
1290.0,65.93
1320.0,65.55
1353.0,65.37
1384.0,65.3
1390.0,64.49
1420.0,65.35
1470.0,64.76
1512.0,63.61
1540.0,62.28
1564.0,61.61
1582.0,62.11
1596.0,63.23
1599.0,63.46
1599.0,66.3
