x,y
-15.72,95.2
-2.97,95.23
-1.75,95.21
-1.65,94.71
-1.1,94.71
-1.0,95.16
0.0,95.27
0.0,95.07
0.0,95.07
1.48,94.84
15.3,94.78
28.37,94.72
29.07,94.77
38.23,89.06
43.33,88.82
43.51,88.63
45.54,88.54
46.4,88.64
49.91,88.82
58.04,88.8
67.16,88.84
70.66,88.87
71.33,89.13
74.62,89.19
83.03,88.46
91.91,92.32
95.75,92.4
106.29,92.81
109.73,90.84
114.03,90.65
117.7,87.55
123.94,86.44
131.85,86.23
137.25,85.66
144.25,85.46
156.66,85.47
165.52,85.4
176.43,85.32
185.64,84.86
193.86,84.53
202.71,84.5
214.59,84.45
223.87,85.31
235.91,85.83
238.79,86.57
247.05,86.34
257.16,86.19
265.24,85.82
270.47,85.51
279.25,84.16
288.28,85.2
296.54,85.01
307.63,84.79
315.3,84.42
324.71,84.38
337.83,84.27
346.97,84.22
355.04,84.15
361.75,84.19
369.41,84.34
380.15,83.4
389.43,83.43
405.67,83.42
418.82,83.66
433.73,83.69
443.05,83.39
452.58,84.27
466.61,86.85
470.73,86.6
482.22,88.94
491.48,88.9
500.36,88.83
511.59,88.96
523.76,89.19
530.48,89.34
541.15,89.53
550.46,91.33
553.91,91.77
558.62,91.99
572.78,91.76
584.13,91.95
593.21,106.58
603.46,122.62
606.33,122.94
606.33,122.74
606.33,122.74
608.56,122.79
