x,y
-5.37,94.35
0.0,94.1
0.0,94.1
0.0,94.13
1.09,93.51
8.61,93.54
27.64,93.54
29.07,92.44
29.72,92.49
29.94,92.85
49.8,92.76
59.93,92.8
60.56,91.25
66.51,91.3
67.39,90.65
72.25,91.79
74.97,90.58
82.76,90.64
94.95,90.5
96.31,91.75
101.99,91.74
102.98,91.5
103.18,91.41
105.62,91.35
105.73,91.24
105.89,91.47
106.18,90.96
112.65,91.06
114.04,91.61
121.36,91.36
121.49,91.93
121.75,91.89
122.37,91.85
122.44,91.93
122.62,91.98
123.67,91.96
124.16,91.6
124.79,91.65
124.86,91.96
124.91,91.83
124.92,91.64
125.16,91.54
132.27,91.53
132.7,91.11
133.09,91.16
145.62,91.13
151.2,90.31
153.31,89.33
157.84,88.76
162.48,89.27
167.97,89.44
172.94,88.91
183.44,89.68
184.32,89.54
187.52,89.38
190.47,90.6
193.37,90.37
200.03,90.36
203.56,90.41
211.95,90.36
214.06,91.16
220.31,91.07
221.93,91.12
226.37,90.28
230.47,92.55
239.66,92.3
239.94,92.31
250.48,91.42
261.9,91.58
275.84,91.4
287.49,91.5
303.71,91.42
313.9,91.54
323.46,93.46
325.36,91.43
331.29,91.25
334.2,90.53
334.55,90.51
334.55,90.51
335.16,90.39
337.27,90.09
339.27,89.07
341.35,89.17
342.41,90.0
348.53,90.13
349.14,89.59
349.76,89.5
353.92,87.59
354.03,86.47
357.03,86.86
363.73,86.01
372.01,84.42
382.3,84.58
385.11,86.75
390.56,85.48
392.78,85.57
394.35,84.65
395.69,84.57
396.58,86.56
397.53,86.01
398.15,85.86
402.55,85.85
405.8,84.23
410.36,83.15
412.31,83.02
413.35,83.26
414.3,82.57
415.83,82.16
418.73,81.95
420.83,80.75
424.02,81.76
430.36,81.55
435.81,81.95
446.04,82.48
458.58,82.25
472.16,81.96
481.34,81.96
492.26,81.9
497.88,81.44
502.35,81.26
507.74,80.65
517.65,80.68
518.82,81.06
521.57,81.5
524.13,81.64
528.21,81.6
534.25,82.18
541.94,82.13
546.86,81.76
552.22,82.1
552.91,81.41
553.58,81.54
559.21,81.87
559.29,82.56
560.23,83.31
563.8,82.57
570.8,82.6
582.65,82.72
589.5,84.17
590.21,85.56
592.4,85.17
595.89,85.43
599.13,86.52
600.32,87.57
613.44,87.74
625.79,87.68
630.59,91.29
636.3,91.3
645.14,91.29
653.87,91.35
660.1,91.06
664.88,91.11
672.39,91.17
675.08,92.02
678.14,92.08
678.61,91.73
685.76,91.84
692.42,91.73
700.38,91.76
704.04,91.78
717.99,91.8
728.28,91.75
739.03,91.77
748.58,91.78
759.72,91.79
769.44,91.76
775.75,91.68
782.25,91.93
782.3,90.65
782.77,91.47
783.71,91.49
783.72,90.68
786.74,91.67
787.18,91.54
787.18,91.74
787.18,91.54
787.75,92.33
794.58,92.24
