x,y
264.41,11.55
275.66,11.76
275.77,12.04
283.4,13.65
293.27,17.43
293.7,17.47
293.76,17.78
294.55,17.8
294.63,17.57
299.03,17.57
299.03,17.72
299.03,17.57
299.22,17.51
299.59,17.52
311.69,11.65
315.78,11.59
325.72,7.04
331.07,6.64
336.02,6.56
336.83,6.19
338.06,6.12
338.97,6.5
340.14,6.41
341.07,6.29
347.1,6.26
357.22,5.78
367.11,5.47
377.14,5.61
387.51,5.62
397.27,6.13
401.94,6.28
404.46,6.81
407.7,7.04
411.03,7.56
413.17,7.47
417.23,6.88
424.3,6.94
432.47,7.26
440.05,7.47
446.15,7.73
451.96,7.7
458.77,7.68
468.91,8.03
477.77,7.88
487.13,6.98
490.01,7.08
492.27,7.02
497.2,6.42
501.25,6.6
502.6,5.44
505.41,4.08
507.92,2.02
509.79,0.75
510.17,0.13
510.79,-0.27
518.39,-0.26
529.05,-0.34
535.25,-0.15
540.54,0.12
550.6,0.62
560.61,0.43
570.43,0.39
581.41,0.32
590.91,0.57
600.84,0.52
605.6,-0.21
611.19,-0.32
621.23,-0.32
631.11,-1.56
640.65,-1.62
650.28,-1.32
660.67,-1.09
665.51,-1.21
668.09,0.78
671.4,2.06
673.58,3.68
675.43,7.08
678.89,7.11
681.28,7.77
683.78,7.69
687.19,6.9
689.52,6.4
691.63,6.45
693.62,5.22
697.07,5.23
698.82,6.27
701.73,7.11
704.96,7.12
707.54,6.56
710.42,5.2
719.4,5.4
728.6,5.32
732.11,5.64
739.18,5.31
749.02,5.27
751.3,5.46
753.03,5.44
755.08,5.21
760.1,5.26
765.58,5.41
774.19,5.64
779.18,5.47
782.52,5.48
784.29,5.95
786.32,5.99
788.41,5.71
791.21,5.39
792.28,5.38
794.87,5.58
800.1,6.57
802.82,6.72
804.06,5.92
805.13,5.87
806.8,7.55
808.05,8.18
808.91,8.41
810.83,8.22
815.35,8.21
821.05,8.42
825.85,9.03
835.27,9.97
836.87,10.23
839.8,10.41
843.94,10.82
850.13,10.82
853.9,11.01
860.64,10.86
865.97,9.6
874.77,6.89
882.9,5.78
890.02,5.99
896.78,7.67
901.27,7.7
905.62,5.44
911.09,5.87
920.0,6.08
921.92,6.51
928.15,8.27
930.26,8.39
931.27,8.26
933.28,8.0
937.98,8.1
941.0,7.9
945.44,7.08
952.34,6.67
961.48,5.78
972.56,5.8
979.01,7.1
983.41,7.42
989.83,5.96
994.97,5.9
999.52,6.79
1002.33,10.43
1003.06,10.63
1010.78,10.67
1019.68,10.69
1022.51,11.86
1024.17,12.17
1028.77,12.14
1030.64,11.17
1034.61,11.11
1037.96,10.89
1038.66,10.85
1038.71,11.64
1039.03,11.85
1039.03,11.63
1039.03,11.63
1039.7,11.68
1053.49,17.8
1055.06,17.78
1055.14,17.58
1055.69,17.63
1062.23,17.67
1062.43,18.27
1062.58,18.28
1062.79,17.67
1069.53,17.71
1070.14,17.86
1071.6,17.98
