x,y
-41.87,4.44
-37.52,4.76
-26.56,4.64
-24.51,4.63
-24.5,4.3
-21.23,4.25
-21.19,4.12
-20.14,4.15
-5.83,4.35
-5.71,4.66
5.45,4.65
5.52,4.32
9.95,4.43
14.14,4.35
15.13,4.26
15.24,4.45
16.79,4.55
16.94,5.53
18.1,5.55
18.83,5.74
18.9,5.97
19.69,6.16
19.76,5.95
30.64,10.88
36.15,10.96
36.15,10.96
36.15,10.98
37.48,10.87
52.52,4.02
55.9,3.84
56.0,3.62
56.1,3.62
56.25,3.46
57.12,3.51
65.12,3.62
72.13,3.54
72.98,3.51
73.03,3.65
76.52,3.6
78.02,3.46
80.56,3.04
81.72,3.14
84.37,3.13
96.16,2.95
106.52,2.76
109.29,3.16
111.54,3.24
118.04,3.24
129.88,3.03
141.95,2.94
148.55,2.65
155.29,2.64
158.12,2.93
165.01,2.95
170.38,2.79
173.01,2.34
175.12,0.66
177.41,-0.17
180.04,-0.71
183.38,-0.67
185.71,-0.31
189.46,1.27
192.74,1.18
197.26,1.51
203.37,1.63
207.34,1.84
211.1,1.69
216.67,1.62
222.66,1.67
226.17,2.05
230.98,2.18
239.27,2.32
245.46,2.29
251.58,2.37
255.75,1.75
261.17,1.54
264.6,1.66
270.07,2.28
278.62,2.51
289.84,2.5
299.59,2.51
308.81,2.51
311.22,1.63
317.88,1.54
319.08,2.42
327.12,2.71
337.11,2.67
346.8,2.56
355.89,2.63
361.71,2.19
363.89,1.77
367.42,1.24
372.03,0.76
376.23,0.23
378.21,0.38
378.69,0.37
382.2,0.31
384.1,0.2
386.2,0.11
389.46,-0.1
390.19,-0.11
394.19,-0.3
394.88,-0.36
398.18,-0.66
400.27,-0.72
402.18,-0.8
405.69,-0.87
406.17,-0.89
410.17,-1.01
411.05,-1.03
414.15,-1.03
416.42,-1.06
418.15,-1.08
421.82,-1.13
422.15,-1.14
426.14,-1.25
427.23,-1.27
430.13,-1.18
432.59,-1.15
434.14,-1.09
438.01,-1.13
438.12,-1.13
442.12,-1.25
443.41,-1.29
446.11,-1.25
448.78,-1.35
450.11,-1.38
454.1,-1.53
454.14,-1.53
458.1,-1.57
459.55,-1.62
462.09,-1.54
464.96,-1.6
466.09,-1.66
470.08,-1.77
470.32,-1.77
474.08,-1.78
475.73,-1.8
478.08,-1.86
481.13,-2.04
482.07,-2.03
486.07,-1.88
486.55,-1.85
490.06,-1.89
491.91,-1.89
494.06,-1.87
497.32,-1.89
498.05,-1.94
502.05,-2.07
502.68,-2.07
506.05,-2.07
508.06,-2.05
510.05,-2.1
513.43,-2.05
514.0,-2.01
518.02,-2.0
518.86,-2.06
522.02,-2.01
524.28,-1.88
526.02,-2.05
529.64,-2.13
530.01,-2.14
534.06,-2.22
535.07,-2.22
538.05,-2.21
540.42,-2.26
542.11,-2.07
545.78,-1.88
546.09,-1.89
550.1,-1.98
551.12,-2.01
554.11,-1.93
556.38,-1.9
558.03,-1.94
561.66,-1.96
561.97,-1.94
565.94,-1.85
566.99,-1.87
570.0,-2.09
572.42,-2.32
574.0,-2.16
577.75,-1.83
578.01,-1.83
582.08,-1.93
583.15,-2.03
586.08,-1.92
588.36,-2.15
589.97,-2.21
593.64,-2.17
593.94,-2.16
597.9,-1.95
598.99,-1.88
601.91,-1.59
604.4,-1.5
605.93,-1.48
609.75,-1.47
609.94,-1.45
613.85,-0.88
615.03,-0.7
617.88,-0.7
620.51,-0.72
621.96,-0.74
625.94,-0.81
625.99,-0.81
630.0,-0.83
631.31,-0.82
634.04,-0.93
636.66,-0.87
638.1,-0.9
642.0,-1.23
642.14,-1.21
646.16,-0.74
647.27,-0.69
650.17,-0.74
652.49,-0.86
654.21,-0.93
657.87,-1.04
658.45,-1.01
662.56,-0.95
663.03,-0.96
666.76,-0.93
668.15,-0.91
670.93,-0.88
673.01,-0.69
674.96,-0.82
677.89,-0.88
679.3,-0.86
682.8,-0.55
683.83,-0.55
687.38,-0.61
688.23,-0.57
691.74,-0.53
692.67,-0.49
695.9,-0.19
697.15,-0.16
700.15,0.16
707.02,0.43
711.62,0.83
718.57,0.84
723.35,1.12
726.6,2.39
730.31,2.44
741.48,2.03
753.78,1.82
764.26,1.59
773.52,1.38
782.3,1.41
791.04,1.41
800.01,1.62
808.09,1.59
816.69,1.75
825.59,1.72
833.71,1.91
840.83,2.48
843.56,3.28
850.35,3.52
856.55,3.61
865.35,3.69
873.41,3.76
881.14,3.72
888.55,3.71
897.19,3.7
906.85,3.7
911.33,3.73
911.39,3.58
916.97,3.8
925.49,3.87
935.14,3.96
937.72,3.98
949.54,4.06
958.83,4.11
963.68,4.31
965.08,4.29
965.74,4.34
970.07,4.41
974.53,4.55
974.53,4.55
974.53,4.65
974.79,4.52
977.14,4.57
977.95,11.05
978.03,7.45
978.6,11.06
978.65,5.25
979.88,5.25
979.95,5.1
980.76,5.13
986.91,5.14
986.97,5.42
995.03,5.33
1003.52,5.32
1003.65,4.96
1009.99,4.81
