x,y
46.14,8.54
46.26,8.53
46.41,8.01
47.22,8.03
52.34,8.31
57.42,8.36
57.46,8.5
65.03,8.98
69.79,11.24
75.65,13.36
75.66,14.08
75.89,14.08
76.0,14.37
76.75,14.37
76.88,14.14
81.25,14.18
81.25,14.33
81.25,14.18
81.94,14.11
86.54,11.74
93.51,8.31
97.79,8.09
101.76,6.21
105.82,4.18
111.9,3.93
118.81,3.75
124.83,3.29
130.47,3.77
133.87,2.9
135.98,0.49
144.27,-0.88
153.63,-1.98
160.18,-2.64
164.15,-3.52
169.91,-4.29
175.93,-4.67
180.0,-5.18
184.05,-6.41
190.15,-7.06
196.19,-7.13
202.07,-6.96
206.17,-6.38
210.25,-5.76
212.29,-5.37
214.32,-3.5
218.39,-3.74
222.44,-3.61
224.47,-2.92
228.55,-2.57
234.58,-2.59
236.58,-2.0
242.66,-1.15
250.46,0.1
252.43,0.74
254.59,1.48
260.41,4.59
261.47,5.97
269.92,7.28
272.79,7.21
276.2,7.19
278.29,6.32
281.8,6.04
284.11,5.7
290.45,5.68
296.78,5.7
302.17,5.87
307.64,6.16
309.59,7.04
314.63,7.16
317.13,7.15
318.79,7.79
320.12,7.87
321.52,7.41
324.85,6.05
330.88,5.69
339.59,5.76
349.47,5.96
349.93,6.28
352.46,6.52
355.81,7.16
357.21,7.16
359.89,7.16
364.91,6.76
368.5,6.15
376.45,6.13
384.46,6.03
392.67,5.89
399.58,5.62
406.02,5.97
406.48,6.2
408.53,6.65
414.27,6.87
419.78,6.59
422.1,5.72
431.99,5.65
441.3,5.78
450.13,6.65
456.74,7.77
463.34,8.42
473.31,8.8
482.63,8.95
491.26,9.28
498.92,9.61
503.94,9.91
512.73,9.88
516.88,9.83
518.5,9.83
522.58,9.71
526.16,9.64
534.58,9.23
543.31,8.89
543.89,8.52
544.2,8.51
544.8,8.86
545.75,8.84
551.73,8.87
552.07,8.82
552.63,8.48
552.87,8.51
553.37,8.81
562.23,8.81
563.72,9.05
565.56,9.06
568.57,9.1
568.66,9.31
570.9,9.34
571.04,9.19
577.22,9.39
583.42,9.48
589.46,9.51
589.55,9.61
590.78,9.65
590.84,9.5
596.94,9.44
603.05,9.42
609.28,9.31
609.34,9.5
611.31,9.46
613.12,8.63
614.61,9.11
618.71,9.19
618.74,9.54
618.88,9.54
618.96,9.22
628.66,9.03
629.27,9.06
630.37,9.38
631.67,9.35
631.67,9.35
631.67,9.5
631.76,9.22
631.81,14.4
632.57,14.36
632.9,10.0
633.59,9.87
639.36,9.7
645.89,9.45
