x,y
64.79,23.76
64.81,22.26
65.64,22.28
65.66,23.26
74.63,23.74
74.63,23.44
77.56,23.93
80.02,25.32
88.92,25.24
91.18,23.91
94.46,23.79
99.24,23.8
99.24,24.05
99.24,23.8
99.75,23.75
111.64,17.75
115.61,17.76
124.11,13.46
131.83,12.98
143.59,11.14
146.32,9.62
148.99,9.18
154.98,8.43
168.58,8.11
181.41,8.2
183.78,8.86
187.05,9.98
199.25,11.09
212.57,11.75
226.27,12.43
240.27,12.66
254.18,12.53
268.5,12.38
284.13,12.29
299.96,12.77
315.39,13.3
328.85,13.34
345.15,13.44
360.06,13.51
376.68,12.98
384.19,13.12
399.68,13.26
408.35,13.07
422.24,13.36
430.99,14.0
443.69,14.1
458.56,14.34
467.67,14.09
478.1,13.74
483.65,13.49
483.9,13.13
487.41,12.93
489.83,12.09
490.35,14.29
499.74,21.84
500.44,22.43
503.21,22.45
534.18,22.63
539.55,22.63
541.78,24.48
542.23,24.48
542.23,24.81
542.23,24.48
548.45,24.87
551.07,24.87
557.66,24.96
