x,y
-20.94,2.54
-16.64,2.36
-10.47,2.51
-4.3,2.65
-4.11,2.96
-0.75,2.91
-0.73,2.65
5.87,2.53
11.01,2.4
11.7,2.38
11.8,2.51
20.36,2.9
26.82,6.16
33.28,9.42
33.53,9.68
33.71,9.67
33.72,9.57
38.6,9.71
38.6,9.56
38.6,9.56
38.96,9.69
38.97,9.6
39.18,9.61
39.31,9.39
46.09,6.13
52.87,2.86
58.03,2.78
64.09,2.7
71.84,2.75
77.91,2.78
86.34,2.81
92.11,2.86
101.65,2.79
109.92,2.71
110.11,2.81
110.83,2.46
111.77,2.46
112.55,3.0
116.51,3.16
116.69,3.45
119.55,3.45
119.74,3.19
121.71,3.25
125.64,3.22
126.17,1.95
135.75,1.7
145.33,1.45
147.14,0.79
154.76,0.72
162.17,0.67
166.44,-0.51
169.41,-1.43
171.24,-1.56
175.3,-1.69
179.39,-1.81
183.81,-1.82
188.51,-1.88
193.56,-1.96
198.86,-2.08
204.07,-2.06
209.48,-2.17
215.0,-2.13
220.58,-2.15
226.05,-2.27
231.31,-2.35
236.57,-2.33
242.02,-2.51
247.5,-2.58
252.91,-2.66
258.29,-2.64
263.72,-2.65
269.09,-2.76
274.51,-2.85
279.93,-2.95
285.32,-2.81
290.77,-2.97
296.16,-3.07
304.18,-3.44
306.87,-3.61
312.26,-4.04
317.68,-4.51
325.85,-4.94
333.97,-5.34
342.11,-5.68
347.49,-5.44
352.94,-5.28
358.39,-5.26
366.55,-5.16
372.02,-5.25
377.5,-5.3
385.6,-5.38
390.92,-5.54
396.33,-5.57
401.73,-5.69
407.21,-5.75
412.67,-5.87
418.06,-5.94
423.46,-6.03
428.81,-5.92
434.08,-6.06
439.39,-6.21
444.36,-6.47
451.12,-6.59
458.86,-6.73
467.16,-6.92
475.13,-7.94
482.96,-8.07
491.28,-8.55
497.46,-8.91
501.75,-9.4
503.74,-10.19
507.26,-10.39
511.82,-11.02
515.4,-11.33
520.16,-11.08
526.15,-10.93
534.67,-11.04
539.36,-10.23
542.98,-8.95
548.15,-5.44
553.42,-4.87
556.47,-2.69
560.27,-2.24
563.5,-3.03
566.17,-3.38
570.5,-3.37
575.45,-2.64
578.93,-1.83
583.99,-1.44
590.73,-0.88
597.47,-0.35
604.38,0.33
611.02,0.33
615.89,0.44
621.75,1.1
628.73,1.77
634.34,1.73
640.73,1.83
647.11,1.93
656.17,1.73
665.66,1.66
675.15,1.59
680.84,1.49
686.53,1.39
692.99,1.94
699.44,2.48
707.42,2.52
708.9,3.04
708.95,3.39
710.03,3.85
710.08,4.34
710.38,4.36
710.48,3.93
710.71,3.94
710.71,3.94
710.71,4.09
712.09,3.96
713.37,4.0
714.69,4.07
718.59,4.08
718.62,4.43
719.14,4.45
719.69,4.4
720.37,6.65
720.49,6.65
720.5,10.11
721.11,10.11
721.13,2.38
724.0,2.3
726.63,2.46
732.37,2.38
734.59,2.29
734.68,2.16
735.36,2.2
741.65,2.33
741.66,2.45
741.85,2.69
741.98,2.69
