x,y
-54.17,58.92
-54.17,59.12
-54.17,58.92
-50.41,59.07
-40.41,58.77
-37.41,58.67
-26.38,58.63
-18.18,58.73
-12.81,58.68
-10.57,57.16
-7.66,56.94
-7.56,55.44
-7.41,55.44
-7.4,54.89
-7.1,54.89
-7.09,55.44
-1.54,55.38
-1.53,55.48
1.44,55.55
1.45,55.4
10.57,55.31
11.68,55.36
17.52,51.83
18.21,51.77
26.99,51.17
36.99,50.17
40.25,50.56
43.11,50.18
46.13,49.63
48.16,49.28
51.42,48.68
54.55,47.99
58.06,47.21
60.3,46.91
63.5,46.47
66.66,46.24
69.84,45.92
72.92,45.42
75.19,45.58
78.2,45.73
81.22,45.61
84.61,45.56
86.98,45.4
90.35,45.24
93.75,45.12
95.94,44.9
99.37,44.78
102.53,44.99
104.56,44.95
108.04,44.95
110.39,44.87
114.06,45.01
116.4,44.75
120.13,44.79
122.69,45.16
125.34,45.25
128.13,45.2
131.66,45.21
133.89,45.2
137.58,45.12
140.15,44.89
143.96,44.74
146.49,44.5
149.05,44.71
152.7,45.13
155.01,45.35
158.76,45.32
169.71,45.54
173.58,45.2
175.98,44.79
179.63,44.71
182.57,44.91
184.34,45.12
187.95,45.4
190.5,45.35
193.84,45.66
197.05,45.7
199.23,45.7
202.31,45.9
205.37,46.16
208.28,46.25
212.0,46.37
214.76,46.18
217.81,46.29
220.63,46.76
222.64,46.72
225.79,46.76
229.0,46.79
232.24,46.86
235.19,46.73
237.84,46.83
240.6,46.75
243.72,46.71
246.9,46.65
249.0,46.53
252.13,46.37
255.24,46.68
258.61,46.81
260.88,46.78
264.13,46.6
267.1,46.81
270.29,46.95
273.81,46.89
276.01,46.58
279.14,46.52
282.37,46.62
285.57,46.66
287.72,46.71
291.02,46.63
294.1,46.51
297.34,46.72
300.75,47.01
303.36,46.62
305.9,46.39
309.48,46.81
312.09,47.03
315.58,47.08
318.15,47.14
321.36,47.16
324.5,47.43
327.1,47.39
329.8,47.38
333.37,47.25
336.04,47.16
338.87,46.99
345.13,47.48
348.38,47.72
351.36,47.88
353.71,47.98
356.52,48.09
359.98,48.44
362.51,48.69
365.8,48.82
369.11,49.04
371.77,49.55
374.19,49.95
377.86,50.57
386.61,52.73
394.48,54.68
394.48,54.88
394.48,54.68
