x,y
-16.44,61.52
-16.44,61.3
0.0,61.38
13.04,61.47
56.94,51.19
57.17,51.11
58.16,49.51
68.16,47.89
76.16,47.25
82.77,47.13
89.77,47.25
95.77,48.2
114.54,48.26
129.54,48.8
136.54,48.81
142.54,49.5
146.75,49.45
158.75,48.48
169.23,48.19
197.44,48.22
232.79,47.8
244.79,47.9
249.79,47.4
252.79,47.9
259.42,47.96
277.42,48.42
287.49,48.42
295.49,48.43
304.49,48.21
312.49,48.41
325.67,48.47
347.67,49.39
353.12,49.36
378.45,49.25
406.47,49.43
416.47,48.0
424.47,46.75
435.07,46.22
462.72,46.16
478.72,47.52
491.61,46.84
515.61,47.36
523.61,47.41
525.61,48.01
531.78,47.42
537.78,47.6
550.78,44.3
555.78,44.21
557.8,45.11
565.8,47.48
574.8,46.31
593.51,45.9
607.51,45.9
613.51,45.5
620.51,45.31
645.77,46.27
662.77,46.91
677.2,46.71
691.2,47.7
709.49,47.11
743.07,47.03
775.87,47.03
797.71,46.99
816.11,47.03
827.11,48.2
836.11,49.81
840.11,50.0
843.8,51.31
853.32,58.16
855.63,58.36
857.42,58.56
857.61,58.52
866.56,59.4
866.56,59.68
