x,y
235.39,118.53
243.01,118.58
243.04,118.82
243.19,118.82
243.33,117.37
245.24,117.33
245.32,119.31
245.48,119.32
245.55,118.81
253.48,118.99
253.5,119.29
253.73,119.31
259.89,123.07
264.42,123.19
264.42,123.19
264.42,123.39
268.71,121.01
270.27,120.94
277.26,117.37
289.97,116.49
299.87,116.27
309.82,115.66
315.26,115.32
322.97,114.86
331.75,114.51
338.17,114.18
345.02,113.62
353.25,113.4
368.47,111.53
375.69,111.15
385.91,110.11
389.54,110.13
393.47,110.33
397.47,109.84
401.07,110.07
404.02,111.11
404.64,111.2
405.34,109.0
408.47,108.73
410.03,110.66
412.58,110.35
413.73,109.36
417.54,109.57
420.91,110.51
426.41,110.21
429.74,109.07
436.13,109.42
440.37,109.91
444.32,110.35
448.49,110.77
451.99,111.13
454.96,110.27
459.74,110.2
462.36,110.96
463.48,110.69
464.93,109.69
470.06,109.81
475.5,109.21
479.95,110.04
483.37,110.02
486.06,110.84
488.76,110.7
492.37,110.27
497.0,110.27
503.29,110.63
507.72,109.86
509.41,109.83
510.8,110.67
515.78,110.39
518.61,111.08
521.17,111.05
524.27,111.15
529.29,112.15
537.46,112.47
540.95,113.27
544.67,114.1
552.07,116.07
556.53,117.57
567.74,117.88
578.63,118.51
584.2,118.49
590.02,120.28
593.37,120.26
597.64,118.55
600.73,118.44
608.07,118.02
617.77,118.02
626.81,117.87
638.35,118.07
643.47,118.68
646.45,118.82
650.52,116.52
655.17,115.53
660.79,115.21
671.41,114.57
687.54,114.42
694.52,114.75
701.76,115.04
714.54,115.15
715.23,115.19
716.25,116.79
718.92,117.09
727.31,120.92
731.57,121.4
734.78,121.73
749.11,121.61
759.16,121.4
759.46,123.1
759.84,123.11
759.96,121.58
762.46,122.03
766.21,121.91
770.94,121.96
777.61,122.28
785.46,122.35
793.13,121.83
800.8,122.27
807.59,122.16
810.06,121.89
811.68,121.22
812.88,121.33
814.01,122.09
826.08,122.11
834.13,122.33
838.13,122.2
843.04,122.59
851.19,122.54
855.16,122.59
858.46,123.38
866.77,123.18
874.85,123.39
881.93,123.62
887.99,123.38
890.51,123.22
892.35,124.28
895.54,123.94
895.7,123.47
896.23,123.47
896.3,123.98
896.61,123.97
896.86,123.07
900.47,123.56
905.46,123.27
914.33,123.42
921.45,123.05
928.18,123.26
936.78,123.03
942.19,123.08
948.33,123.42
952.84,122.97
959.82,122.79
963.84,122.59
968.41,123.03
976.66,122.48
984.75,122.49
990.91,122.48
1006.64,122.09
1016.35,122.19
1021.06,122.02
1021.88,123.08
1037.17,122.49
1044.83,122.67
1052.65,122.09
1063.78,121.77
1076.86,121.57
1083.67,121.84
1095.73,121.8
1108.38,121.63
1109.26,121.63
1110.91,123.34
1120.59,123.55
1121.61,123.67
1121.69,123.26
1122.15,123.3
1122.45,124.04
1122.96,124.03
1123.21,123.56
1123.64,123.55
1123.73,124.15
1126.73,123.98
1134.69,124.29
1140.85,124.14
1148.1,124.3
1148.35,123.37
1149.25,123.4
1149.61,124.08
1156.54,124.09
1164.64,124.33
1172.29,123.89
1179.28,123.88
1180.14,122.97
1182.72,122.85
1183.88,123.9
1186.28,123.88
1186.3,124.11
1186.65,124.1
1186.75,122.44
1187.13,122.4
1187.36,121.87
1191.18,121.92
1203.1,122.61
1218.5,122.69
1229.65,122.81
1236.34,122.83
1240.71,125.24
1255.84,125.35
1266.27,125.72
1274.62,125.55
1281.94,125.46
1291.85,125.47
1301.97,125.48
1313.35,125.61
1320.07,124.99
1323.19,124.83
1323.34,123.32
1324.46,122.64
1324.93,121.03
1326.58,121.01
1327.2,122.96
1330.88,125.22
1336.0,125.12
1336.24,125.25
1337.06,125.37
1337.35,125.73
1338.69,127.86
1339.19,127.86
1340.37,124.18
1341.86,123.84
1344.07,122.92
1350.24,122.2
1353.35,121.9
1362.67,121.68
1378.81,121.65
1384.59,121.68
1394.6,121.72
1405.56,121.78
1418.42,121.81
1426.52,121.82
1435.78,121.81
1447.31,121.8
1462.52,121.87
1479.96,121.97
1487.85,122.2
1494.84,122.44
1503.82,122.37
1512.17,122.3
1529.01,122.42
1537.82,122.59
1545.22,122.68
1555.24,123.22
1564.28,123.24
1574.49,123.25
1581.88,123.41
1587.24,124.23
1588.5,128.85
1589.0,128.85
1589.0,128.85
1589.57,127.48
1590.35,126.03
1592.03,126.0
1601.38,126.1
1601.45,126.03
1602.28,125.42
1602.63,123.63
1604.96,123.68
1605.57,125.61
1607.73,126.02
1607.79,126.35
1608.07,126.36
1608.13,125.93
1619.53,126.36
1623.68,126.72
1623.74,128.85
1623.95,128.84
1624.03,126.75
1629.41,127.34
1635.28,127.35
1640.65,127.36
1646.34,127.58
1646.4,128.12
1647.29,128.13
1647.46,127.4
1655.98,127.81
1664.82,127.69
1671.32,127.51
1674.64,127.75
1682.34,129.27
1687.73,129.07
1699.23,134.67
1706.38,134.89
1711.97,135.22
1715.71,135.08
1718.64,134.26
1720.48,134.2
1720.48,134.4
1720.48,134.2
1720.59,134.32
1720.68,134.87
1720.83,134.87
1721.04,134.17
1728.79,134.36
1728.86,134.71
1729.31,134.71
1729.37,134.36
1738.41,134.17
