x,y
0.0,3.5
15.0,2.7
16.0,3.0
41.0,2.7
52.0,2.6
70.0,1.4
83.0,0.9
87.0,2.0
89.0,1.7
94.0,2.1
96.0,0.5
138.0,-0.4
147.0,-0.7
157.0,-0.8
168.0,-0.9
186.0,-1.1
200.0,-1.8
216.0,-2.4
256.0,-3.0
294.0,-3.4
325.0,-5.5
358.0,-3.7
382.0,-1.6
402.0,0.5
409.0,1.2
456.0,1.2
482.0,1.2
484.0,1.9
486.0,1.2
525.0,1.5
545.0,2.7
546.0,3.2
550.0,2.2
556.0,2.7
556.0,2.5
582.0,3.2
583.0,2.9
628.0,3.2
665.0,3.0
698.0,3.4
754.0,2.7
812.0,2.7
828.0,2.7
860.0,2.8
863.0,1.4
904.0,1.6
926.0,-0.2
947.0,-2.2
968.0,-3.2
986.0,-4.5
1015.0,-6.6
1038.0,-7.3
1055.0,-9.9
1080.0,-4.1
1103.0,-3.3
1114.0,-1.6
1122.0,-0.3
1130.0,3.3
1138.0,3.3
