x,y
21.52,15.33
21.7,15.33
21.73,15.13
22.56,15.14
27.68,15.11
32.95,15.1
33.04,15.26
33.91,15.4
36.62,17.05
41.96,16.89
44.07,15.45
44.52,15.47
45.02,15.71
46.8,15.7
51.05,17.81
51.45,17.8
51.53,18.1
52.31,18.1
52.39,17.95
55.88,17.88
56.82,17.75
56.82,17.93
56.82,17.75
57.48,17.75
61.43,15.87
66.69,13.45
76.71,13.16
81.37,12.85
83.78,12.35
85.45,12.03
90.03,11.73
100.11,11.72
109.37,11.72
117.99,11.78
124.11,11.67
127.68,11.68
129.44,11.92
130.25,12.18
134.8,12.37
136.54,12.33
139.65,12.32
139.68,12.12
146.62,8.7
147.93,8.67
150.96,8.67
161.17,8.68
169.54,8.58
170.23,8.47
174.81,8.12
180.83,8.14
183.52,8.08
185.83,8.14
187.31,8.92
190.85,8.98
195.18,8.84
196.75,8.74
199.83,8.11
206.43,7.01
210.68,6.56
218.51,6.45
225.57,6.49
233.66,6.52
241.44,6.47
247.79,6.44
254.2,6.64
258.55,6.96
275.3,7.14
275.39,7.09
277.21,6.46
286.93,7.54
296.31,7.57
301.26,7.27
302.81,7.1
307.4,6.81
315.52,6.74
325.54,6.6
334.86,6.59
344.99,6.53
349.01,6.58
353.24,7.09
357.91,7.61
367.53,7.67
375.68,7.74
375.68,7.74
386.06,7.8
393.57,7.94
398.56,4.19
400.71,1.72
401.96,1.42
403.29,1.48
404.93,1.7
406.85,1.49
408.88,1.79
411.88,2.35
417.03,2.5
418.45,3.45
427.41,3.88
437.42,4.19
443.67,3.75
449.39,1.96
451.66,1.6
453.42,1.34
455.39,1.53
457.8,2.34
459.78,4.02
465.42,4.02
465.76,3.09
468.32,2.61
469.83,1.97
470.55,1.15
473.55,1.33
475.13,1.86
475.67,2.33
481.4,2.38
492.27,2.11
501.71,1.85
506.88,1.86
516.56,1.72
521.29,1.6
530.77,1.4
537.38,1.54
545.02,1.87
552.87,1.86
562.65,1.89
565.83,1.66
569.78,1.9
577.86,2.0
583.9,2.16
589.52,2.19
599.7,2.1
607.33,1.86
614.53,1.72
620.86,1.97
622.19,2.24
622.47,2.66
624.74,3.36
628.71,3.12
630.21,3.85
636.48,3.98
638.17,4.61
640.48,4.87
641.89,5.97
645.06,7.03
648.83,8.82
650.18,8.72
651.74,9.24
652.52,9.24
658.32,9.39
662.13,9.41
671.34,9.44
679.69,9.26
683.37,9.8
692.63,9.7
693.18,10.21
697.18,10.19
702.18,10.17
711.85,10.21
714.68,10.08
717.88,11.21
720.04,11.23
727.47,11.29
730.26,11.67
731.08,11.65
734.29,11.86
735.31,12.36
736.41,12.51
736.98,11.54
739.98,11.56
740.76,12.55
742.51,13.76
749.55,14.01
754.54,14.0
762.49,14.1
771.65,14.23
783.19,14.2
791.77,14.12
795.54,11.61
797.5,11.48
800.85,11.39
801.52,11.39
801.57,12.15
801.74,12.15
801.74,12.27
801.74,12.15
802.54,12.12
808.21,14.93
815.11,18.29
815.95,18.2
816.77,18.22
816.88,18.02
817.38,18.06
824.17,18.21
824.37,18.79
824.49,18.81
824.68,18.19
831.5,18.05
832.02,18.02
832.08,18.21
833.21,18.25
833.48,19.07
833.68,19.08
