x,y
0.0,78.5
0.0,78.22
6.0,77.92
8.0,77.92
16.0,72.4
18.0,71.2
31.0,67.56
39.0,67.56
47.0,76.21
47.0,76.21
54.0,77.18
100.0,77.18
100.0,77.38
106.0,77.38
134.0,62.83
146.0,58.95
160.0,56.48
174.0,58.29
196.0,57.91
206.0,58.84
216.0,57.22
232.0,57.89
244.0,56.71
259.0,57.6
272.0,59.82
286.0,60.86
298.0,62.38
307.0,62.38
313.0,61.55
348.0,61.71
436.0,62.62
436.0,61.71
544.0,62.48
544.0,62.14
560.0,62.14
582.0,62.48
623.0,62.48
650.0,62.2
659.0,61.85
691.0,61.85
694.0,61.21
708.0,62.19
708.0,61.39
758.0,62.19
760.0,61.35
786.0,61.35
816.0,61.09
828.0,57.32
834.0,57.62
858.0,57.04
865.0,57.74
889.0,56.73
928.0,58.26
958.0,58.26
970.0,53.32
1010.0,57.97
1048.0,59.25
1048.0,59.99
1052.0,59.29
1052.0,59.97
1061.0,61.35
1067.0,73.44
1067.0,73.65
