x,y
54.8,4.2
64.43,4.01
66.86,3.96
70.39,3.89
72.03,3.79
72.13,3.64
72.83,3.67
77.96,3.76
81.96,3.8
82.07,3.99
83.62,3.97
83.78,3.79
92.59,3.74
97.5,3.57
98.34,3.53
98.4,3.71
102.78,3.55
102.82,4.19
103.42,4.18
103.54,5.01
103.71,5.04
104.01,4.2
113.35,3.95
113.81,4.93
114.08,4.94
114.18,11.01
114.98,11.01
115.03,11.32
115.17,11.32
115.17,11.34
115.17,11.32
115.23,11.31
115.26,11.14
121.18,10.88
138.37,2.59
143.4,2.48
144.36,2.31
145.0,2.31
145.39,2.46
146.28,2.49
146.41,2.55
150.85,2.5
155.07,2.43
161.76,2.81
168.44,2.97
171.37,3.07
174.44,3.1
176.22,3.05
185.73,2.93
192.49,3.0
204.64,2.76
217.34,2.89
224.39,2.71
233.62,2.91
241.58,3.03
249.21,2.91
249.21,2.91
257.6,2.6
260.22,2.16
265.19,1.89
277.05,1.66
284.32,1.46
286.58,1.72
289.63,1.63
292.14,0.16
294.72,0.53
299.88,0.29
301.26,0.26
302.96,0.51
310.25,0.36
310.83,0.56
312.09,1.06
313.05,2.93
314.69,2.89
317.9,2.75
320.65,1.43
320.84,-0.17
325.18,0.33
327.84,0.03
330.14,-0.25
331.55,-0.5
342.55,-0.42
354.29,-0.1
367.31,-0.32
379.09,-0.72
390.59,-1.0
404.15,-1.17
415.62,-1.17
428.34,-1.92
440.34,-1.73
451.11,-1.77
461.87,-2.11
474.38,-1.9
483.34,-1.81
495.37,-1.74
507.1,-1.84
518.39,-2.05
529.79,-2.18
538.55,-2.39
549.45,-2.55
561.17,-3.04
569.3,-2.43
582.54,-2.67
596.2,-3.41
608.89,-3.55
623.64,-4.35
638.36,-4.68
652.68,-4.86
678.6,-5.44
694.47,-5.37
709.16,-5.4
724.14,-4.97
737.65,-4.35
750.16,-3.22
763.67,-2.69
777.95,-2.47
794.36,-1.44
808.3,-0.93
823.31,-0.74
837.33,-0.22
846.33,-0.06
848.93,-0.1
850.8,0.09
856.69,0.21
862.66,0.32
868.22,0.38
873.37,0.78
879.99,0.8
882.43,1.33
886.4,1.44
890.06,1.91
895.75,1.78
900.77,1.73
904.44,2.55
916.54,2.23
927.98,2.02
935.46,2.05
941.94,2.15
947.18,1.86
953.55,1.67
959.62,1.99
962.81,2.29
975.32,2.39
982.6,2.35
995.56,2.68
999.9,2.99
1012.25,2.37
1018.23,2.43
1020.5,1.82
1023.35,1.43
1031.57,0.32
1037.48,0.5
1047.52,1.36
1056.43,1.64
1074.5,2.36
1084.17,2.39
1093.42,2.32
1102.38,2.44
1111.92,2.39
1121.24,2.53
1130.79,2.42
1141.29,2.49
1150.5,2.65
1159.37,2.52
1167.49,2.19
1177.44,2.18
1186.61,2.06
1195.26,2.17
1203.94,2.16
1213.47,1.71
1222.71,2.76
1230.87,2.82
1235.74,1.24
1252.95,0.97
1261.89,0.72
1265.22,0.76
1271.49,1.12
1282.07,3.29
1287.45,3.29
1292.31,0.75
1292.58,-0.72
1293.2,-0.93
1295.86,-0.54
1300.74,3.38
1304.01,4.15
1309.29,4.33
1311.53,4.0
1313.85,3.22
1315.5,1.71
1320.4,1.34
1331.37,1.28
1340.43,1.41
1347.52,1.43
1351.27,1.71
1354.65,3.39
1359.76,3.46
1366.33,3.46
1373.07,3.82
1375.8,4.44
1378.5,4.77
1379.35,4.86
1380.37,4.73
1384.19,4.23
1387.26,3.91
1390.3,3.55
1390.7,4.14
1391.17,4.14
1394.49,3.82
1400.33,3.53
1411.56,3.35
1417.78,3.46
1426.45,3.72
1429.55,4.2
1431.87,4.53
1437.34,4.74
1442.39,4.48
1446.1,4.6
1450.54,4.44
1454.05,4.72
1460.69,4.71
1462.71,4.24
1471.16,4.01
1482.61,4.03
1487.37,4.03
1499.33,4.02
1507.6,3.82
1510.93,4.06
1520.65,4.16
1528.7,4.36
1539.75,3.51
1545.21,3.14
1553.24,2.61
1558.51,2.58
1570.19,2.69
1581.8,2.87
1588.45,2.64
1600.78,2.83
1609.8,2.84
1625.21,2.96
1634.2,2.41
1644.35,3.5
1651.94,2.51
1663.45,3.99
1671.65,2.66
1680.27,4.3
1688.4,2.62
1695.81,4.11
1709.64,4.06
1722.66,4.08
1725.66,2.88
1732.88,2.29
1738.61,2.37
1747.47,2.38
1756.43,2.4
1761.12,2.3
1764.99,2.21
1769.03,1.87
1772.38,1.83
1775.84,2.76
1788.77,3.36
1798.22,3.39
1802.26,3.16
1813.64,0.12
1822.61,-0.15
1831.27,-0.09
1839.8,-0.05
1842.84,0.75
1843.83,1.72
1846.09,2.27
1850.24,2.32
1853.19,2.19
1857.89,2.03
1862.66,1.8
1868.45,-0.21
1875.61,-0.81
1883.0,-1.19
1891.33,-1.61
