x,y
0.0,2.58
60.4,3.08
74.3,9.71
79.68,9.78
79.68,9.78
79.68,10.11
80.1,9.76
94.9,2.41
95.55,2.78
95.94,3.0
105.08,2.64
152.94,2.78
164.68,2.81
215.49,2.85
224.4,3.07
231.85,3.06
232.11,3.02
233.3,0.97
243.21,-0.85
244.76,-2.93
251.7,-5.97
253.88,-6.58
257.88,-7.26
260.88,-7.3
264.75,-7.18
270.75,-4.48
275.75,-6.69
279.75,-6.03
282.44,-6.48
287.44,-4.88
299.44,-8.18
304.44,-9.13
310.83,-11.58
314.83,-11.68
323.83,-7.78
329.83,-8.16
333.11,-9.48
339.11,-9.48
341.11,-10.08
344.11,-9.29
349.11,-8.39
353.11,-8.52
359.69,-7.6
362.69,-7.98
366.69,-7.38
377.69,-8.38
380.69,-8.99
386.44,-8.28
386.44,-8.93
391.44,-9.28
400.44,-9.09
404.44,-8.08
406.03,-7.38
409.03,-8.13
409.03,-7.23
416.03,-9.78
420.03,-9.78
420.03,-8.98
423.03,-9.48
423.03,-9.88
425.03,-9.78
430.03,-9.67
433.84,-8.98
437.84,-7.88
442.84,-9.08
450.84,-9.18
454.84,-8.63
459.34,-8.28
465.34,-9.59
468.34,-9.79
472.34,-10.58
476.34,-10.38
480.34,-9.84
487.07,-10.78
490.07,-10.78
493.07,-10.38
499.07,-10.53
505.07,-9.94
514.46,-9.48
522.46,-7.58
529.46,-8.47
535.12,-7.69
537.12,-7.68
542.12,-9.03
554.12,-8.86
562.32,-5.6
570.32,-6.49
579.32,-6.41
591.89,-6.64
601.89,-3.01
611.31,-3.89
616.31,-4.18
623.31,-3.59
625.08,-3.04
628.08,-3.24
633.08,-2.28
635.17,-1.59
638.17,-1.28
640.88,-0.92
652.48,0.38
652.55,3.21
668.16,3.08
687.98,3.49
692.2,6.03
692.2,6.3
692.2,6.03
692.4,10.03
692.4,6.05
692.9,10.03
692.9,5.0
708.6,5.0
