x,y
26.66,5.54
27.78,5.56
27.85,5.4
35.66,5.64
35.68,5.85
36.34,6.0
36.4,11.94
37.18,11.93
37.21,8.23
38.45,3.86
46.02,3.78
54.04,3.73
55.14,3.22
55.79,3.2
56.6,3.47
58.03,3.53
64.95,3.7
65.13,4.01
65.32,4.02
65.52,3.72
72.41,3.56
73.02,3.53
73.08,3.67
73.19,3.68
73.22,4.01
73.41,4.01
73.45,3.62
77.64,3.56
77.85,3.56
77.85,3.56
77.85,3.71
78.65,3.42
88.18,3.22
96.31,3.12
103.07,3.08
103.93,3.27
106.62,3.5
107.54,4.1
110.46,3.99
111.67,3.11
116.82,2.12
122.76,2.04
130.49,2.21
137.46,2.39
146.01,2.74
154.4,2.88
162.72,3.18
172.63,3.36
181.88,3.23
183.32,2.91
184.31,1.35
189.11,-0.42
194.74,-1.06
200.85,-1.26
206.94,-1.5
213.14,-1.71
219.31,-1.92
225.44,-1.89
231.57,-1.88
237.67,-1.96
243.83,-1.94
249.92,-1.97
256.09,-2.04
262.15,-1.97
268.29,-2.16
274.4,-2.49
280.55,-2.7
286.73,-2.73
292.87,-2.6
299.0,-2.59
305.1,-2.53
311.31,-2.48
317.43,-2.25
323.64,-2.19
329.83,-1.79
336.09,-1.78
342.0,-1.86
348.15,-1.6
354.17,-1.94
360.28,-1.85
366.46,-2.01
372.61,-1.83
378.8,-1.4
384.88,-1.2
390.94,-1.36
397.03,-1.37
403.19,-1.36
409.33,-1.16
415.43,-1.05
421.49,-0.45
425.42,-0.21
429.47,0.16
432.51,0.83
433.81,1.72
442.9,2.11
452.44,2.28
460.92,2.41
470.02,2.39
474.57,5.75
479.58,5.83
485.63,4.8
490.4,5.34
491.68,4.75
492.46,4.75
492.51,5.44
495.14,5.39
504.59,5.42
512.9,5.35
522.09,5.24
531.14,5.25
539.34,5.37
547.6,5.49
553.31,5.44
555.96,5.47
564.77,5.48
573.35,5.71
581.56,5.73
589.96,5.79
592.96,5.9
593.43,5.92
596.89,6.0
596.91,6.31
597.08,6.31
597.13,6.03
601.53,6.03
601.53,6.18
601.53,6.03
601.64,6.04
601.68,5.95
603.44,6.11
603.56,11.74
604.13,11.75
604.51,7.23
607.87,7.17
607.91,6.73
616.01,6.57
