x,y
0.0,3.32
3.5,3.32
6.0,1.82
19.0,0.96
110.0,0.94
180.4,0.21
180.4,0.74
195.0,0.75
225.0,0.3
245.0,-2.1
257.0,-2.1
268.0,-2.2
275.0,-0.8
280.0,-2.2
285.0,-1.2
290.0,-1.9
296.0,-0.15
320.0,-0.5
385.0,-0.8
466.0,-2.2
470.0,-2.7
475.0,-2.7
488.0,-2.5
570.0,-3.3
582.0,-2.95
635.0,-3.35
637.0,-3.6
645.0,-3.6
651.0,-3.2
683.0,-4.0
755.0,-3.2
767.0,-4.0
770.0,-3.2
810.0,-1.8
823.0,-1.8
825.0,-2.55
920.0,-1.9
975.0,-2.1
1020.0,-2.8
1095.0,-3.0
1155.0,-3.5
1255.0,-2.7
1260.0,-1.9
1345.0,-1.0
1400.0,-1.3
1440.0,-2.7
1455.0,-0.7
1475.0,-0.1
1495.0,0.75
1495.0,4.08
1495.5,3.1
1507.5,3.18
1526.5,3.03
1526.5,2.68
