x,y
-6.44,70.95
-6.44,70.95
-6.44,71.15
15.56,71.08
24.62,70.45
35.74,70.2
46.58,70.06
52.86,69.81
64.93,66.92
73.05,66.38
84.16,65.53
95.37,62.58
105.28,57.24
116.37,56.32
127.4,55.41
135.69,55.82
142.56,56.37
151.74,55.73
162.6,55.52
174.72,55.67
183.95,55.76
195.84,55.92
204.71,55.73
212.93,55.6
224.07,55.65
235.18,55.82
244.39,55.79
251.26,55.75
263.31,55.72
272.19,55.61
281.45,55.52
293.58,55.4
302.69,55.63
313.72,53.67
324.84,53.58
335.97,51.6
346.01,46.35
350.13,43.31
363.28,41.63
372.98,41.5
382.36,41.48
397.41,41.65
406.82,41.73
415.59,41.97
427.63,46.6
438.72,48.84
445.86,50.43
450.97,53.46
453.03,52.48
464.18,52.96
475.23,53.59
484.76,53.24
491.31,52.68
509.42,51.62
520.56,50.37
531.78,50.28
542.92,50.35
550.69,50.4
561.52,50.58
571.74,50.67
582.46,50.7
593.89,50.72
602.72,50.69
615.93,50.66
626.84,50.6
635.76,50.28
641.06,49.56
653.17,49.98
662.95,49.52
670.21,48.35
681.87,48.47
691.3,48.52
702.76,48.38
712.43,47.93
723.69,47.78
735.52,47.68
746.48,47.67
755.34,47.65
762.68,47.66
771.29,47.7
780.13,47.74
793.74,47.77
802.06,47.82
810.86,47.93
821.17,47.72
831.97,47.56
844.03,48.47
853.84,48.4
862.14,48.35
871.76,48.37
881.27,48.41
890.62,48.82
902.35,49.47
911.51,49.52
921.43,49.57
928.34,49.82
937.52,50.43
946.27,50.38
956.61,50.33
965.18,50.36
972.78,50.4
985.09,50.22
999.84,49.61
1007.18,49.52
1012.97,49.33
1021.27,49.49
1031.04,48.58
1042.36,48.5
1052.12,48.43
1063.47,48.32
1074.58,48.26
1085.69,48.22
1093.74,48.27
1100.27,48.3
1111.89,48.35
1122.34,48.38
1134.91,48.35
1145.49,48.31
1154.08,48.26
1165.17,48.22
1179.52,48.33
1188.24,48.42
1197.36,48.46
1203.68,48.51
1214.47,48.48
1225.59,48.35
1230.74,48.28
1241.48,48.25
1250.39,48.21
1261.86,48.23
1272.26,48.15
1284.97,48.17
1293.15,48.2
1301.05,48.5
1309.24,48.61
1317.18,48.78
1321.83,51.1
1322.98,51.48
1334.06,51.51
1345.18,51.53
1357.92,51.55
1366.06,51.68
1375.18,51.74
1384.29,51.96
1395.95,52.14
1401.11,52.04
1407.28,55.45
1416.68,55.5
1425.98,55.37
1431.39,55.29
1432.79,55.56
1432.79,55.36
1432.79,55.36
