x,y
0.0,18.94
0.0,18.75
4.0,18.76
4.0,18.95
5.0,18.26
5.0,18.95
6.0,18.56
10.0,16.05
15.0,15.91
17.0,10.88
37.0,10.88
39.0,14.87
40.0,17.87
44.0,11.36
45.0,16.36
48.0,16.15
51.0,15.15
140.0,15.35
141.0,17.04
180.0,17.38
185.0,18.24
262.0,18.22
268.0,18.22
269.0,17.02
284.0,17.26
286.0,16.11
370.0,16.21
386.0,15.12
404.0,14.61
407.0,14.62
412.0,12.61
420.0,11.21
430.0,11.12
434.0,10.57
437.0,10.92
444.0,11.42
454.0,11.56
467.0,12.15
497.0,12.05
502.0,10.68
507.0,10.83
512.0,13.04
516.0,11.74
562.0,12.97
567.0,13.83
572.0,10.22
577.0,10.22
582.0,2.22
609.0,2.22
611.0,13.45
617.0,9.88
624.0,6.78
647.0,6.31
652.0,4.2
702.0,6.31
707.0,9.07
712.0,6.43
719.0,5.43
722.0,6.43
731.0,8.98
732.0,9.86
784.0,9.65
791.0,7.16
818.0,7.16
821.0,9.36
828.0,6.56
867.0,6.5
879.0,6.06
900.0,5.67
915.0,6.64
928.0,5.67
930.0,6.64
943.0,7.27
968.0,7.57
972.0,6.62
1008.0,5.67
1018.0,6.12
1027.0,6.61
1045.0,6.75
1048.0,7.79
1066.0,8.51
1068.0,9.18
1087.0,9.79
1106.0,10.19
1110.0,8.56
1113.0,8.57
1115.0,10.97
1117.0,11.04
1129.0,11.77
1132.0,11.77
1142.0,12.24
1147.0,14.31
1149.0,15.3
1153.0,16.57
1153.0,17.2
1157.0,18.64
1159.0,19.78
1159.0,15.59
