x,y
494.55,66.04
500.52,65.91
508.81,65.92
517.32,66.1
524.75,66.18
532.53,66.21
541.63,66.13
547.22,66.16
551.31,66.34
556.92,66.3
561.17,66.3
562.97,66.34
563.8,67.1
565.13,67.09
573.91,65.1
582.46,63.15
589.73,62.77
590.31,62.5
590.86,62.53
591.31,63.03
592.73,62.67
599.58,62.78
609.82,62.76
618.56,62.7
626.39,62.75
634.41,62.76
641.22,62.82
643.44,62.13
649.5,62.1
653.68,62.12
657.63,62.28
666.86,62.26
672.71,62.47
673.13,62.02
673.72,62.01
673.97,62.52
683.43,62.47
693.37,62.29
700.89,62.11
703.48,62.22
710.15,62.15
717.38,61.92
721.67,62.16
725.12,62.95
727.02,63.06
731.73,60.81
733.28,60.77
733.63,60.77
737.66,60.72
743.42,60.68
744.65,60.75
744.65,60.95
744.65,60.75
745.45,60.66
746.27,59.09
752.23,54.38
753.71,53.7
756.23,52.07
759.09,51.9
759.63,51.37
761.15,50.12
764.13,49.33
768.21,49.14
773.54,48.71
778.21,49.12
783.77,49.53
787.25,50.17
790.36,49.59
792.81,50.11
798.35,49.8
802.98,48.07
814.88,45.67
824.35,46.07
834.05,46.78
842.94,47.72
851.57,48.59
862.01,49.49
872.81,49.77
880.3,49.89
885.7,50.15
891.99,50.25
902.23,50.47
907.74,50.67
914.47,50.88
921.94,51.11
928.38,51.24
934.53,51.39
940.26,51.49
947.56,51.5
951.82,51.59
958.78,51.46
967.66,51.37
975.3,51.4
979.07,51.38
983.12,51.19
989.1,51.13
994.58,51.07
999.43,50.89
1003.87,50.8
1007.99,50.74
1010.62,50.55
1013.1,50.54
1015.32,50.87
1016.72,51.45
1018.94,51.5
1024.51,52.07
1028.17,51.94
1034.58,52.47
1040.52,53.5
1043.02,54.16
1043.93,54.4
1059.58,69.19
1067.7,76.87
1072.54,77.03
1081.9,77.24
1090.42,77.18
1100.23,77.26
1107.06,77.4
1114.2,77.6
1119.25,78.27
1124.16,79.03
1133.59,81.11
1143.32,83.31
1150.39,85.15
1153.29,85.68
1157.88,85.84
1158.31,85.55
1159.14,86.73
1159.14,85.55
1161.12,87.42
1161.84,87.7
1161.84,87.9
1161.84,87.7
1162.25,87.64
1162.56,88.18
1164.26,89.59
1166.5,90.42
1168.89,90.56
