x,y
0.0,164.61
0.0,164.61
0.0,164.86
0.91,164.6
2.67,163.89
13.35,152.64
13.37,152.19
13.87,152.19
13.88,152.64
24.95,152.25
27.19,146.92
28.35,146.74
28.36,146.74
28.46,146.39
28.96,146.39
29.06,146.74
40.61,144.7
40.63,144.6
46.95,143.49
55.39,142.04
61.7,141.21
67.53,140.55
70.38,140.29
71.97,139.52
78.68,138.99
79.02,138.06
79.3,138.08
79.37,137.63
79.67,137.63
79.74,138.08
80.03,138.08
80.04,137.83
85.64,137.72
90.61,137.69
91.32,136.18
92.08,136.08
94.65,133.79
101.65,133.94
108.89,133.89
110.14,133.36
114.05,130.51
114.65,130.49
114.95,129.99
124.95,129.79
138.06,130.08
139.03,130.42
141.03,130.72
144.32,130.37
147.23,130.26
154.78,130.23
155.52,129.95
159.38,129.94
164.47,129.94
164.93,130.24
165.93,130.22
167.27,128.38
185.5,128.45
195.5,128.4
199.4,128.5
200.49,130.18
201.0,130.18
201.07,130.18
202.14,129.88
202.37,130.19
204.02,130.19
204.07,129.49
216.98,129.38
224.03,129.41
224.11,129.73
224.33,129.73
224.42,129.66
244.08,129.66
261.88,129.71
262.07,129.93
262.43,129.96
262.63,129.79
262.93,129.8
263.12,129.96
263.51,129.95
264.15,129.67
264.29,129.72
275.81,129.82
286.55,129.8
291.66,129.8
292.66,124.3
302.87,117.95
314.54,118.88
320.87,119.41
324.47,119.21
330.94,119.15
337.66,118.9
346.04,118.74
357.26,118.87
358.5,119.17
359.46,119.03
367.53,118.59
369.15,118.51
369.87,118.05
370.72,117.97
371.92,117.5
373.01,117.58
373.33,117.93
373.91,117.99
374.64,117.17
376.94,117.17
377.1,117.5
379.54,119.33
382.27,119.36
387.7,119.19
389.51,119.08
390.38,117.85
393.08,116.93
397.95,115.61
399.63,115.33
404.06,112.58
405.83,112.21
418.48,112.11
431.05,111.99
442.17,112.6
448.92,112.75
458.6,112.59
459.93,112.83
462.37,112.26
469.2,112.56
469.83,111.97
473.36,111.7
476.14,112.12
482.39,112.58
487.86,112.12
495.4,112.07
505.35,111.58
516.37,111.98
526.08,111.74
538.83,111.79
554.2,111.27
561.43,111.34
567.72,111.84
570.36,112.31
575.36,111.58
579.14,111.56
583.15,110.8
585.3,111.16
586.84,111.57
596.4,111.64
605.7,111.64
613.27,112.16
620.58,111.21
631.27,110.58
643.93,110.44
649.87,110.39
659.75,110.24
668.32,110.13
676.99,109.52
681.95,109.28
688.09,109.27
689.0,110.56
689.99,110.53
696.6,109.9
697.56,109.35
699.48,110.34
703.31,109.92
703.78,109.18
710.86,109.65
719.67,109.32
727.3,109.78
738.01,110.48
746.35,109.9
754.89,109.13
760.68,109.16
764.5,109.92
779.42,109.41
783.29,109.31
784.73,110.61
786.15,111.18
793.99,110.45
801.46,110.17
808.61,110.94
812.58,111.85
821.61,112.49
831.25,112.35
841.24,112.68
854.35,113.47
874.53,113.79
882.48,113.63
890.1,113.46
894.44,113.27
912.2,119.69
913.22,119.62
913.86,119.62
913.86,119.62
913.86,119.9
916.82,119.66
921.1,119.75
924.26,119.63
926.04,119.49
930.79,118.19
936.06,116.78
942.38,115.57
942.39,114.42
943.39,114.42
943.4,115.27
943.6,115.27
943.61,114.82
947.45,114.54
951.21,114.37
955.05,114.17
962.05,113.17
969.05,112.67
991.66,114.23
996.9,114.87
999.45,115.1
1002.9,116.71
1006.65,118.73
1009.69,118.96
1014.15,118.89
1016.49,118.0
1017.2,117.86
1017.22,117.01
1018.22,117.01
1018.24,117.86
1018.79,117.91
1019.59,119.26
1024.17,119.42
1028.68,120.24
1029.55,120.22
1030.07,119.71
1030.8,119.78
1031.01,119.92
1043.84,119.83
1058.45,119.82
1058.63,120.14
1059.32,120.21
1059.87,119.99
1073.44,120.02
1090.04,120.02
1112.14,120.09
1118.54,120.32
1119.08,120.28
1141.08,119.08
1151.08,119.18
1164.91,118.71
1183.13,118.23
1192.86,118.19
1193.66,118.19
1193.96,117.79
1205.35,118.15
1206.15,117.85
1206.25,117.35
1207.45,117.35
1207.55,117.95
1212.76,119.31
1213.57,120.06
1213.87,120.11
1213.89,120.31
1213.99,120.31
1214.01,120.01
1214.31,120.01
1214.33,120.31
1214.43,120.31
1214.45,120.11
1215.03,119.88
1223.03,119.88
