x,y
-5.0,2.36
-0.9,2.1
-0.9,2.32
-0.9,2.1
0.0,2.1
0.36,1.98
1.29,1.74
3.44,1.43
21.3,1.43
33.95,0.79
53.79,0.16
64.65,-0.06
77.34,-0.52
90.52,-1.3
93.49,-1.13
96.45,-1.63
105.68,-2.12
114.92,-2.51
128.32,-3.3
143.57,-3.79
149.04,-3.94
154.5,-3.98
159.97,-4.04
163.44,-4.09
166.9,-3.92
170.37,-4.4
190.58,-4.72
200.91,-4.96
223.6,-5.26
244.92,-5.14
260.62,-5.48
275.24,-5.65
286.2,-5.14
302.4,-5.31
317.29,-5.74
331.14,-6.14
341.02,-5.84
364.54,-5.84
377.2,-6.13
395.88,-5.59
409.33,-4.9
432.19,-5.04
444.64,-4.35
459.71,-4.47
470.05,-3.87
481.45,-4.02
494.76,-4.39
506.75,-4.35
519.15,-4.52
528.91,-4.46
537.36,-4.67
546.64,-4.68
556.95,-3.93
568.74,-3.51
578.77,-4.06
590.44,-4.19
598.52,-4.27
609.93,-4.27
618.68,-4.07
622.79,-3.98
626.91,-4.31
631.02,-4.31
634.36,-4.32
637.69,-4.03
641.03,-4.17
652.91,-4.18
665.14,-4.38
680.4,-3.97
692.46,-3.89
701.42,-4.01
712.71,-4.01
716.55,-4.03
720.39,-3.91
724.23,-3.87
728.35,-3.83
732.46,-3.96
736.58,-3.84
739.7,-3.64
742.82,-3.43
745.94,-3.33
749.72,-3.23
753.5,-3.33
757.28,-3.28
772.25,-2.87
782.88,-2.25
796.61,-0.89
809.68,-0.12
822.11,0.3
829.03,0.58
831.6,0.66
834.9,0.7
842.55,4.88
849.63,5.24
856.34,5.26
866.43,5.45
877.31,5.75
980.0,4.89
984.85,4.15
998.87,4.11
1021.82,5.28
1030.06,3.99
1032.71,5.28
1046.64,5.35
1050.85,6.5
1061.65,6.82
1061.84,7.03
1062.55,6.9
1062.55,7.11
