x,y
0.0,1.0
0.0,0.8
16.0,0.6
121.0,0.6
122.0,1.7
123.0,0.6
125.0,0.6
125.0,0.5
126.0,-0.2
132.0,-0.5
146.0,-2.0
164.0,-2.1
190.0,-2.1
216.0,-2.6
234.0,-2.6
256.0,-3.0
280.0,-2.4
302.0,-1.7
315.0,-1.2
333.0,-1.0
364.0,-0.4
396.0,-0.3
425.0,-0.8
455.0,-1.0
486.0,-0.9
526.0,-1.1
586.0,-1.7
604.0,-1.9
633.0,-1.9
665.0,-2.2
690.0,-2.3
714.0,-2.5
746.0,-2.3
780.0,-2.3
805.0,-2.5
837.0,-2.5
857.0,-2.0
880.0,-2.3
894.0,-2.5
919.0,-3.0
945.0,-4.6
963.0,1.1
978.0,2.5
1004.0,2.5
1008.0,1.7
1012.0,2.1
1024.0,2.1
1024.0,2.2
