x,y
-1.91,13.8
-0.41,12.8
0.09,11.62
0.89,10.8
0.89,11.4
4.47,10.37
4.67,7.94
5.06,7.87
5.07,7.45
5.95,7.44
6.0,7.3
6.76,7.4
16.38,7.71
16.43,8.07
17.08,8.07
17.09,8.07
17.09,8.07
17.09,8.23
17.85,8.12
17.9,7.8
27.38,8.38
27.39,8.06
27.99,8.06
28.0,8.36
28.05,8.5
30.42,8.56
30.43,2.65
34.54,2.64
35.27,2.64
40.07,2.64
44.01,2.74
44.02,3.2
47.02,3.18
47.03,2.64
51.76,2.61
51.77,2.82
52.32,2.82
52.73,1.19
56.73,0.89
61.23,0.69
64.65,0.23
68.88,0.18
73.46,0.09
77.71,0.03
81.97,-0.03
85.99,-0.13
89.96,-0.16
93.71,-0.16
97.76,-0.25
101.89,-0.34
105.77,-0.37
109.83,-0.43
113.52,-0.55
117.63,-0.52
121.8,-0.59
125.79,-0.65
129.65,-0.74
133.55,-0.81
137.4,-0.9
141.43,-0.92
145.26,-1.01
149.16,-1.09
153.22,-1.16
157.35,-1.3
161.49,-1.36
165.51,-1.47
169.34,-1.62
173.4,-1.79
177.51,-1.94
181.35,-2.05
185.37,-2.23
189.12,-2.44
193.26,-2.49
197.27,-2.63
201.26,-2.71
205.16,-2.66
208.91,-2.66
212.88,-2.72
216.95,-2.81
221.0,-2.82
224.92,-2.88
228.82,-2.93
232.89,-2.99
236.9,-3.03
240.84,-3.0
244.7,-2.96
248.83,-3.2
252.92,-3.22
256.99,-3.13
260.86,-3.29
264.67,-3.28
268.76,-3.26
272.72,-3.41
276.8,-3.52
280.94,-3.61
284.78,-3.57
288.79,-3.59
292.8,-3.52
296.84,-3.62
300.75,-3.87
304.49,-4.2
308.55,-4.44
312.65,-4.5
316.59,-4.6
320.67,-4.48
324.69,-4.88
328.65,-5.04
332.7,-4.9
336.8,-4.74
340.72,-4.55
344.78,-4.34
348.79,-4.6
352.76,-5.05
356.72,-5.14
360.44,-4.82
364.41,-4.58
368.48,-4.43
372.59,-4.52
376.63,-4.6
380.38,-4.63
384.27,-4.71
388.15,-4.52
392.09,-4.68
396.05,-4.6
399.75,-4.55
403.73,-4.99
407.81,-4.54
411.89,-4.64
415.77,-4.57
419.52,-4.38
423.47,-4.31
427.82,-4.77
431.89,-4.89
435.74,-4.91
439.93,-4.79
443.77,-4.72
447.78,-4.62
451.63,-4.54
455.71,-4.49
459.64,-4.49
463.71,-4.42
467.66,-4.46
471.7,-4.51
475.55,-4.52
479.7,-4.43
483.88,-4.53
487.92,-4.5
491.73,-4.46
495.81,-4.51
499.72,-4.24
503.8,-3.85
507.74,-4.31
511.74,-4.6
515.8,-4.59
519.85,-4.78
523.93,-4.87
527.8,-4.87
531.76,-4.95
535.66,-4.91
539.87,-4.94
543.85,-4.99
547.88,-5.08
551.58,-5.04
555.6,-5.1
559.85,-5.17
563.81,-5.17
567.79,-5.23
571.52,-5.18
575.67,-5.2
579.89,-5.17
584.02,-5.1
587.98,-5.12
591.74,-5.06
595.64,-5.02
599.77,-4.99
603.75,-5.05
607.71,-4.99
611.53,-4.9
615.52,-4.82
619.66,-4.74
623.65,-4.69
627.69,-4.55
631.39,-4.5
635.45,-4.55
639.42,-4.5
643.47,-4.51
647.45,-4.45
651.47,-4.41
655.57,-4.42
659.53,-4.45
663.47,-4.4
667.14,-4.43
671.35,-4.54
675.42,-4.47
679.27,-4.38
683.09,-4.3
686.48,-4.36
689.77,-4.4
693.1,-4.42
696.88,-4.16
700.42,-4.58
703.95,-4.74
707.73,-4.54
711.4,-4.34
715.1,-4.3
718.79,-4.29
722.74,-4.15
727.07,-3.94
731.28,-3.86
735.21,-3.81
739.23,-3.54
743.18,-3.38
747.23,-3.38
750.93,-3.25
754.7,-3.14
758.48,-3.22
762.56,-3.22
766.6,-3.16
770.51,-3.25
774.29,-3.23
778.28,-3.13
782.47,-3.04
786.5,-2.98
790.5,-2.98
794.56,-2.87
798.55,-2.85
802.59,-2.81
806.65,-2.7
810.8,-2.72
814.53,-2.63
818.7,-2.57
822.86,-2.45
826.76,-2.45
830.76,-2.45
834.75,-2.47
838.6,-2.43
842.57,-2.39
846.63,-2.4
850.53,-2.45
854.65,-2.37
858.59,-2.34
862.5,-2.38
866.6,-2.41
870.18,-2.46
874.09,-2.55
878.02,-2.62
882.02,-2.74
886.0,-2.81
890.01,-3.0
893.94,-3.02
897.96,-3.07
