x,y
-23.27,4.68
-21.74,4.62
-21.47,4.42
-20.69,4.45
-11.53,5.13
-11.46,5.52
-10.79,5.55
-10.79,5.7
-10.79,5.55
-10.1,5.57
-10.02,5.24
-0.74,5.79
0.11,5.81
1.04,5.94
3.43,6.02
6.79,6.3
14.55,6.28
25.41,6.19
35.65,6.11
42.95,6.12
43.55,5.77
46.73,5.12
51.04,4.55
53.4,4.64
54.47,4.89
55.32,4.92
57.29,4.32
61.2,4.01
67.83,3.89
69.66,3.8
73.31,3.9
76.01,4.36
76.83,4.3
78.14,4.11
80.39,4.04
82.03,4.46
82.89,4.41
84.53,3.8
86.2,3.73
89.9,2.44
90.88,2.47
90.94,1.89
91.44,1.91
91.56,1.19
92.09,1.03
92.52,0.44
100.48,0.18
109.56,0.11
118.51,0.09
126.12,0.04
132.84,-0.03
140.44,-0.18
146.62,-0.28
149.17,-0.34
153.32,-0.48
158.69,-0.67
162.86,-0.82
165.73,-0.9
172.84,-1.09
180.13,-1.31
186.04,-1.52
187.58,-1.62
194.11,-1.68
195.12,-1.69
202.84,-1.75
206.35,-1.8
206.8,-1.79
211.05,-1.87
214.75,-1.92
219.31,-1.88
222.45,-1.84
223.17,-1.84
230.36,-1.8
231.05,-1.81
234.42,-1.75
239.54,-1.68
247.02,-1.79
252.81,-1.66
254.92,-1.72
260.92,-1.91
262.39,-1.79
264.76,-1.79
270.17,-1.75
272.44,-1.73
277.51,-1.82
279.25,-1.81
281.39,-1.74
286.29,-1.72
289.44,-1.67
294.17,-1.73
302.09,-1.67
306.5,-1.67
310.27,-1.65
314.77,-1.62
317.98,-1.62
322.44,-1.75
325.59,-1.74
330.03,-1.95
333.78,-1.87
338.09,-1.9
341.7,-1.98
345.29,-1.97
348.78,-1.8
349.2,-1.82
355.89,-1.62
357.11,-1.74
363.55,-2.03
365.48,-1.98
371.71,-1.81
373.72,-1.88
380.02,-2.14
381.93,-2.05
390.07,-2.09
392.91,-1.99
397.9,-2.02
401.2,-2.18
405.01,-2.23
405.39,-2.21
412.52,-2.14
413.1,-2.16
416.2,-2.2
420.09,-2.23
421.02,-2.2
428.45,-2.12
429.41,-2.11
437.15,-2.15
437.69,-2.14
445.88,-2.07
450.54,-2.24
453.86,-2.25
459.29,-2.3
461.75,-2.26
468.01,-2.36
469.72,-2.38
472.39,-2.3
476.75,-2.5
477.73,-2.44
481.18,-2.33
485.63,-2.32
485.79,-2.33
490.23,-2.39
494.06,-2.47
494.96,-2.44
502.15,-2.43
504.25,-2.48
510.11,-2.65
513.56,-2.71
518.21,-2.57
522.99,-2.38
526.18,-2.49
532.15,-2.61
533.91,-2.7
540.83,-2.77
541.61,-2.77
545.17,-2.78
549.65,-3.06
549.66,-3.06
557.63,-2.75
558.51,-2.75
565.72,-2.86
567.48,-2.88
573.74,-2.93
576.49,-2.94
581.66,-3.09
585.12,-3.25
589.31,-3.25
589.35,-3.25
597.32,-3.24
597.96,-3.25
