x,y
0.0,5.42
0.0,5.4
7.0,4.38
7.0,4.78
11.0,4.27
16.0,2.36
16.0,3.02
64.0,2.69
64.0,2.36
139.0,2.82
208.0,3.37
212.0,3.58
246.0,3.43
310.0,3.41
372.0,2.78
424.0,2.02
450.0,1.99
452.5,1.24
468.5,2.06
470.5,2.44
494.0,2.39
516.0,-3.48
534.0,-3.48
564.0,-2.68
598.0,-2.58
642.8,-2.38
678.0,-3.78
709.5,-1.18
742.0,-0.48
772.0,-0.38
798.0,-0.38
808.0,0.92
808.0,1.87
828.0,3.52
836.0,3.52
836.0,4.27
852.0,4.27
854.0,4.27
864.0,4.27
988.0,3.82
1056.0,3.55
1060.0,3.0
1062.5,2.97
1066.0,4.26
1070.6,4.31
1070.6,4.29
