x,y
0.0,3.89
0.0,3.65
14.1,2.87
14.1,3.77
46.1,3.69
51.1,6.56
57.5,6.59
65.5,2.57
92.9,1.98
95.6,2.93
104.6,1.92
122.6,1.73
126.2,-0.27
136.2,-0.33
140.6,0.4
151.6,-0.32
156.0,-0.58
203.0,-1.08
243.0,-2.83
264.0,-3.18
283.0,-2.83
303.0,-2.53
320.0,-2.73
342.0,-4.18
362.0,-3.15
383.0,-2.53
403.0,-3.33
423.0,-3.23
433.0,-3.23
477.0,-1.88
483.0,-2.33
490.0,-2.08
506.6,-0.24
511.1,0.26
512.6,1.59
515.6,1.59
547.2,1.74
597.2,1.64
688.2,1.32
717.3,1.04
737.2,1.64
752.7,1.76
797.9,1.27
828.7,1.41
834.7,0.93
840.7,-0.07
850.0,-0.96
860.0,-2.21
868.0,-2.21
880.0,-3.16
890.0,-3.16
927.0,-5.91
937.0,-4.06
989.0,-6.61
996.0,-6.61
1029.0,-9.16
1046.0,-9.16
1047.0,-7.56
1090.0,-3.61
1104.7,-0.07
1109.1,2.54
1118.7,2.97
1118.7,3.39
1119.0,2.98
1119.0,7.63
