x,y
0.0,2.45
0.0,2.27
20.0,1.66
46.0,1.34
91.0,1.2
116.0,1.03
162.0,0.66
189.0,0.42
202.0,0.3
260.0,0.15
282.0,0.22
298.0,-0.04
326.0,-0.71
348.0,-2.11
388.0,-2.41
428.0,-2.91
492.0,-3.31
553.0,-5.21
618.0,-4.81
688.0,-5.21
718.0,-5.81
778.0,-3.41
828.0,-3.21
852.0,-3.2
892.0,-3.0
932.0,-2.7
992.0,-2.2
1032.0,-2.3
1052.0,-1.9
1112.0,-1.7
1172.0,-1.1
1202.0,-0.95
1264.0,-0.88
1330.0,-0.76
1356.0,-1.19
1390.0,-1.7
1434.0,-4.5
1472.0,-2.7
1492.0,-2.7
1512.0,-0.7
1531.0,-0.17
1550.0,0.46
1550.0,2.27
1560.0,2.16
1560.0,2.38
