x,y
0.0,6.51
0.0,6.42
7.0,6.25
51.0,5.74
59.0,2.68
61.0,1.76
67.0,0.04
97.0,0.48
120.0,-0.46
140.0,-1.06
159.0,-1.96
181.0,-1.96
186.0,0.03
187.0,1.09
197.0,2.34
231.0,2.83
237.0,-0.52
252.0,-1.92
271.0,-2.22
301.0,-2.72
312.0,-3.02
351.0,-2.52
371.0,-2.52
391.0,-2.22
413.0,-2.42
435.0,-1.12
451.0,-0.92
496.0,0.45
507.0,0.67
508.0,1.72
513.0,0.23
515.0,1.29
525.0,2.99
528.0,5.17
532.0,5.34
534.0,3.76
552.0,4.47
555.0,5.46
558.0,5.55
577.0,5.61
626.0,4.23
626.0,5.74
628.0,5.73
628.0,4.23
640.0,5.79
669.0,5.94
741.0,6.16
770.0,6.28
781.0,5.85
782.4,5.47
782.4,5.58
