x,y
-28.9,3.22
-18.0,8.22
0.0,8.16
0.0,8.44
1.0,8.16
16.2,1.09
25.3,1.6
30.4,2.08
134.8,1.39
156.8,1.45
170.9,2.28
193.9,2.0
201.1,-0.85
205.4,-1.92
229.9,-2.43
274.0,-2.28
294.0,-2.58
333.0,-2.58
345.0,-5.93
364.0,-7.43
384.0,-7.03
397.0,-8.33
411.0,-6.73
424.0,-7.28
433.0,-5.53
444.0,-8.63
450.0,-6.18
455.0,-6.93
471.0,-4.43
480.0,-4.73
494.0,-3.23
575.0,-4.48
582.0,-5.43
586.0,-5.13
594.0,-6.23
612.0,-7.08
628.0,-6.13
635.0,-7.03
645.0,-6.58
660.0,-8.23
668.0,-7.33
681.0,-7.93
695.0,-7.43
704.0,-5.5
802.0,-5.5
864.0,-2.18
875.9,-1.18
892.0,-0.75
907.9,-1.13
923.0,-2.63
929.0,-1.73
938.0,-4.13
977.0,-4.33
986.0,-3.18
992.0,-5.33
997.0,-3.43
1008.0,-6.23
1013.0,-6.23
1018.0,-4.53
1026.0,-5.73
1041.0,-4.43
1065.0,-4.73
1084.0,-5.13
1092.0,-6.13
1106.0,-6.28
1110.0,-5.53
1116.0,-6.68
1125.0,-6.33
1131.0,-6.33
1153.0,-1.14
1167.9,2.26
1197.9,2.44
1242.9,2.62
1278.3,3.17
