x,y
-1.72,2.25
-0.23,2.62
0.0,3.02
0.0,3.02
0.0,3.22
5.03,2.0
5.17,2.14
5.47,2.41
5.87,2.62
6.13,2.62
9.61,2.23
17.29,3.36
17.89,2.34
30.29,2.09
33.32,2.3
35.38,1.74
43.29,0.46
48.86,0.08
54.5,1.13
66.52,1.09
76.0,-0.15
88.14,-0.21
97.85,-0.28
106.9,-0.31
116.12,-0.49
126.19,-0.38
136.29,-0.4
146.06,-0.45
155.8,-0.48
165.52,-0.49
175.53,-0.62
185.5,-0.56
195.4,-0.53
209.95,-0.55
220.02,-0.5
230.05,-0.55
245.06,-0.56
260.08,-0.9
275.39,-0.78
285.05,-0.69
294.76,-0.5
304.95,-0.42
314.86,-0.29
324.99,-0.25
334.59,-0.43
349.68,-0.52
364.29,-0.48
379.3,-0.02
383.81,0.3
394.06,0.2
398.29,0.32
403.15,-0.67
408.25,-1.06
412.9,-1.26
417.63,-1.39
422.35,-1.43
430.11,-1.6
431.79,-1.51
433.55,-1.66
442.62,-1.63
458.59,-1.9
467.86,-0.7
467.88,-0.72
468.04,-0.78
468.56,-0.72
469.17,-0.72
470.0,-0.73
470.89,-0.74
472.12,-0.73
473.32,-0.73
474.51,-0.71
476.12,-0.76
477.47,-0.74
479.05,-0.76
480.37,-0.86
481.98,-0.85
483.7,-0.89
485.33,-0.95
486.97,-0.97
488.59,-0.98
489.99,-0.99
492.11,-1.04
494.08,-1.07
495.94,-1.1
498.39,-1.06
500.76,-1.13
503.13,-1.18
505.85,-1.29
508.53,-1.45
511.76,-2.32
515.12,-2.26
518.14,-2.68
521.75,-2.79
525.37,-2.9
528.88,-2.8
532.42,-2.82
539.36,-2.67
543.04,-2.77
550.14,-2.82
553.71,-2.89
556.97,-2.9
563.94,-3.23
567.02,-3.32
570.94,-3.32
574.37,-3.56
581.09,-3.48
585.0,-3.38
588.53,-3.45
591.87,-3.41
595.34,-3.41
598.64,-3.41
602.33,-3.29
605.79,-3.29
609.16,-3.26
612.63,-3.18
616.17,-3.14
619.88,-3.25
623.26,-3.15
630.37,-3.3
637.59,-3.36
641.22,-3.41
644.78,-3.41
648.12,-3.39
651.77,-3.55
655.2,-3.69
662.11,-3.75
665.66,-3.66
672.78,-3.86
676.3,-3.81
679.66,-3.84
683.0,-3.91
686.37,-4.04
689.78,-3.89
692.99,-3.95
699.86,-3.98
703.3,-3.96
713.27,-3.79
716.88,-3.81
720.34,-3.77
723.65,-3.68
730.59,-3.92
733.87,-3.94
740.2,-3.73
743.28,-4.26
749.64,-4.31
752.66,-4.49
756.23,-4.87
759.29,-4.76
762.78,-4.85
766.16,-4.97
772.92,-5.24
776.1,-5.32
779.7,-5.47
786.25,-5.69
792.78,-5.72
799.39,-6.07
802.79,-6.08
809.66,-6.26
813.03,-6.38
816.33,-6.5
819.56,-6.52
822.81,-6.8
829.47,-6.73
832.84,-6.78
839.0,-6.72
842.03,-6.78
844.95,-6.8
847.89,-6.94
850.7,-6.95
853.82,-6.98
856.74,-7.02
868.92,-7.07
872.06,-7.41
881.44,-7.26
884.66,-7.23
887.93,-7.29
891.16,-7.28
900.93,-7.09
913.97,-7.1
917.16,-7.01
920.46,-6.83
923.58,-6.89
926.78,-6.75
929.99,-6.43
933.14,-6.48
936.39,-6.51
939.51,-6.4
942.74,-6.2
945.97,-6.33
948.99,-6.25
952.28,-6.08
955.37,-6.22
958.29,-6.16
964.73,-6.23
971.09,-6.4
977.44,-6.54
980.5,-6.66
984.0,-6.63
987.2,-6.62
990.32,-6.59
993.38,-6.6
996.46,-6.54
999.58,-6.3
1002.65,-6.28
1005.87,-6.13
1009.02,-6.02
1012.33,-6.07
1019.07,-5.88
1022.36,-5.65
1025.59,-5.45
1028.81,-5.28
1038.5,-4.83
1045.02,-4.86
1048.22,-4.96
1051.42,-4.94
1054.51,-4.92
1060.6,-4.93
1063.54,-5.04
1066.29,-4.99
1069.52,-4.94
1072.61,-4.9
1075.76,-4.9
1084.94,-4.8
1088.35,-4.75
1091.43,-4.73
1094.6,-4.78
1097.34,-4.65
1103.29,-4.77
1106.14,-4.74
1109.08,-4.74
1112.03,-4.71
1115.06,-4.77
1118.13,-4.44
1124.37,-4.16
1127.52,-4.02
1130.73,-3.98
1133.92,-4.03
1137.16,-4.08
1146.48,-4.09
1149.57,-4.12
1152.6,-4.25
1155.65,-4.28
1158.75,-4.28
1161.97,-4.38
1165.2,-4.22
1180.6,-3.96
1183.57,-3.92
1186.48,-3.92
1189.4,-3.94
1192.4,-3.86
1195.54,-3.88
1198.55,-3.83
1201.72,-3.75
1210.95,-3.61
1214.03,-3.61
1217.1,-3.6
1220.14,-3.52
1223.16,-3.51
1226.21,-3.49
1228.97,-3.4
1235.18,-3.39
1238.21,-3.38
1241.21,-3.35
1244.32,-3.33
1253.49,-2.91
1256.52,-2.89
1259.6,-2.85
1262.59,-2.88
1265.63,-2.87
1268.66,-2.91
1271.72,-2.81
1274.68,-2.75
1277.97,-2.74
1281.11,-2.37
1284.28,-2.44
1287.34,-2.42
1290.26,-2.43
1293.06,-2.43
1295.97,-2.52
1298.91,-2.52
1301.86,-2.5
1304.83,-2.52
1310.85,-2.47
1313.82,-2.55
1319.82,-2.63
1322.77,-2.69
1328.69,-2.61
1331.68,-2.63
1334.64,-2.61
1337.72,-2.65
1343.64,-2.49
1346.5,-2.51
1349.43,-2.49
1352.32,-2.53
1355.07,-2.5
1361.25,-2.53
1367.1,-2.58
1369.98,-2.3
1372.98,-2.31
1375.86,-2.19
1379.04,-2.23
1382.02,-2.2
1384.96,-2.2
1390.9,-2.22
1393.86,-2.23
1396.72,-2.2
1399.76,-2.23
1402.79,-2.25
1405.82,-2.32
1408.7,-2.34
1411.72,-2.31
1414.62,-2.4
1417.47,-2.5
1420.31,-2.49
1423.22,-2.59
1426.05,-2.64
1428.85,-2.78
1431.64,-2.79
1434.6,-2.81
1437.52,-2.88
1440.47,-2.95
1443.34,-3.09
1446.21,-3.16
1449.11,-3.38
1452.0,-3.46
1454.71,-3.54
1457.71,-3.74
1463.07,-3.72
1465.53,-3.92
1467.96,-3.89
1470.43,-3.96
1472.69,-3.91
1475.31,-3.82
1477.61,-3.71
1479.87,-3.66
1481.71,-3.72
1484.07,-3.44
1485.91,-3.52
1488.02,-3.28
1489.89,-2.86
1493.47,-2.35
1495.11,-2.35
1496.53,-2.24
1497.05,-2.33
1497.82,-2.27
1498.59,-2.25
1499.31,-2.15
1500.12,-2.12
1500.87,-2.04
1501.63,-1.94
1502.33,-1.85
1502.97,-1.7
1503.55,-1.7
1504.09,-1.63
1504.67,-1.68
1505.19,-1.56
1505.72,-1.48
1506.24,-1.54
1506.67,-1.39
1506.94,-1.35
1507.18,-1.51
1507.33,-1.36
1507.42,-1.4
1507.45,-1.4
1513.72,-0.61
1517.88,-0.17
1527.15,3.12
1527.18,1.28
1530.4,3.13
1530.5,2.99
1530.8,2.98
1530.86,2.76
1538.79,2.86
1538.85,3.25
1539.95,3.25
1540.12,2.88
1548.16,2.71
1548.23,2.96
1558.27,2.85
1558.72,2.89
1558.72,2.89
1558.72,3.03
1560.09,3.31
