x,y
21.47,14.73
21.5,15.31
21.73,15.32
21.75,15.11
22.31,15.11
32.98,15.08
33.05,15.24
33.97,15.39
36.6,17.02
42.03,16.86
44.13,15.4
45.15,15.68
46.85,15.7
51.06,17.77
51.43,17.76
51.5,18.06
52.27,18.06
52.34,17.91
56.82,17.93
56.82,17.78
56.82,17.78
57.48,17.7
66.72,13.27
76.19,13.21
81.23,12.93
85.51,11.96
96.33,11.77
107.25,11.76
117.59,11.76
125.37,11.57
127.89,11.63
134.38,12.26
136.51,12.17
139.71,11.96
146.35,8.55
148.34,8.49
150.35,8.49
162.42,8.33
169.77,8.33
171.16,8.16
178.11,7.99
185.42,8.02
187.4,8.77
190.22,8.78
194.62,8.82
196.24,8.65
199.67,7.91
208.69,6.17
217.77,6.04
226.6,5.99
236.05,5.89
242.5,5.99
248.28,6.12
254.83,6.43
257.06,6.74
266.54,6.88
271.75,6.98
274.91,7.53
275.84,7.67
278.02,7.14
288.84,7.3
297.89,7.09
300.87,6.55
306.88,6.5
317.24,6.3
330.15,6.52
339.98,6.57
349.98,6.72
356.0,7.29
361.78,7.51
370.51,7.54
375.62,7.08
388.5,7.13
397.71,7.19
404.64,7.75
409.33,6.94
413.96,5.61
425.8,4.89
433.38,4.46
436.55,2.57
442.84,2.38
444.88,1.78
449.73,1.66
454.35,1.91
457.32,3.51
466.41,3.62
475.72,3.32
477.76,1.32
479.04,1.38
479.7,0.88
480.79,0.9
483.51,1.12
490.21,1.81
502.47,1.98
507.31,0.92
517.03,0.69
525.56,0.73
533.71,0.78
539.81,0.76
550.28,1.45
563.08,1.8
573.18,1.77
583.31,1.6
594.66,1.64
606.18,1.38
613.33,1.41
618.25,1.66
622.18,2.21
626.75,3.51
627.93,2.73
630.98,3.77
640.32,4.23
642.11,5.54
647.2,7.58
652.94,9.12
658.42,8.99
667.76,8.89
677.85,8.79
679.98,8.77
684.36,9.72
692.49,10.19
696.91,9.92
707.17,10.29
714.81,10.03
718.13,11.03
720.28,10.85
727.43,10.87
729.8,11.43
734.5,11.7
735.11,12.23
736.3,12.45
737.13,11.43
739.55,11.06
742.62,13.51
749.12,13.73
757.16,13.97
766.33,14.17
778.57,14.31
790.64,13.78
795.6,11.41
797.63,11.23
800.96,11.15
801.74,12.13
801.74,12.28
801.74,12.13
801.85,11.92
802.78,11.9
815.1,18.03
815.17,18.04
815.31,18.52
815.46,18.51
815.5,17.97
816.59,17.98
816.76,17.98
816.88,17.78
817.35,17.83
824.03,17.96
824.28,18.58
824.37,18.58
824.58,17.93
831.39,17.8
831.87,17.75
831.99,17.95
832.12,17.99
833.19,18.01
833.3,18.89
833.58,18.89
