x,y
361.43,44.21
365.62,44.41
372.6,44.37
372.65,44.48
372.77,44.48
372.86,43.8
373.79,43.79
373.88,44.46
373.99,44.49
374.75,44.8
381.85,45.08
387.4,48.55
389.15,48.76
389.15,48.91
389.15,48.76
390.29,48.49
393.74,46.55
394.71,46.4
398.44,44.11
401.77,43.83
403.85,42.86
404.82,42.79
409.41,40.31
410.52,40.38
410.64,40.6
413.75,40.55
413.85,40.44
417.85,40.18
420.97,38.46
427.4,38.18
427.86,38.05
429.66,38.01
437.41,34.39
445.1,34.7
448.97,33.67
450.23,33.51
454.54,32.24
462.07,32.29
468.59,31.65
471.66,31.31
471.74,30.98
475.48,29.86
482.65,29.53
491.34,29.19
498.92,29.31
507.52,29.03
515.84,28.96
523.64,29.27
531.53,29.39
539.04,29.13
547.21,28.89
555.55,28.65
563.25,29.94
565.46,30.29
569.8,30.19
571.61,30.5
575.29,30.87
582.96,30.6
585.0,29.85
589.08,29.83
589.45,31.12
590.18,32.35
595.1,32.62
598.28,32.61
598.62,33.14
601.88,33.35
602.32,32.91
606.4,32.82
608.5,33.09
609.55,33.71
616.11,33.83
621.92,33.77
629.71,34.34
635.23,34.35
642.03,34.72
645.36,34.77
645.74,33.77
650.96,33.65
651.62,34.59
655.5,35.2
662.16,35.27
666.46,35.2
670.22,35.32
675.07,38.01
677.6,39.34
682.37,42.15
683.54,42.32
684.69,41.89
689.99,41.83
694.78,41.55
697.44,39.43
706.39,39.87
713.78,40.01
722.29,40.11
729.06,40.12
736.83,40.22
746.21,40.24
751.74,40.33
759.93,40.5
766.97,40.61
772.97,40.64
781.65,40.83
787.94,41.03
794.22,41.06
801.13,41.31
806.4,41.28
811.87,41.29
817.53,41.39
823.32,41.53
826.13,42.38
831.44,42.4
832.51,42.58
838.86,42.83
843.1,43.09
852.87,43.12
855.82,43.18
856.13,42.71
856.79,42.66
857.22,43.59
858.82,43.48
864.49,43.52
870.78,43.55
871.98,43.41
873.04,43.79
874.84,43.9
875.43,44.14
881.78,44.6
882.14,44.77
887.9,44.86
888.02,44.59
892.11,44.6
892.43,44.87
896.57,44.79
900.62,44.75
900.89,44.48
906.07,44.69
913.1,44.79
920.83,44.8
929.79,45.17
933.67,45.15
934.11,44.9
934.48,44.91
934.97,45.11
935.42,45.13
939.86,45.17
940.44,45.19
942.62,46.45
943.75,46.49
947.73,48.66
949.25,48.74
949.25,48.74
949.25,48.89
950.0,48.64
954.18,46.36
955.61,46.22
955.69,45.47
963.78,45.24
964.75,45.32
