x,y
521.41,118.23
529.19,118.2
530.48,118.46
531.23,118.65
531.23,118.5
531.23,118.5
531.41,118.51
536.31,118.5
536.35,118.89
536.52,118.93
536.84,116.9
539.37,116.82
539.73,118.49
540.06,118.49
543.52,118.55
549.85,118.44
551.11,117.84
552.36,117.84
552.97,117.6
556.13,117.42
562.18,117.56
562.83,117.15
564.13,117.06
564.36,117.43
564.85,117.56
565.22,117.11
565.5,117.08
569.21,119.09
574.91,119.23
580.36,119.23
584.4,119.15
584.79,118.0
590.25,114.2
597.72,113.75
603.15,113.62
609.4,113.63
615.71,113.56
623.2,113.74
625.97,112.83
629.8,112.87
632.23,112.98
635.12,114.41
637.18,114.83
638.16,115.25
642.55,118.21
643.79,118.47
646.81,118.43
650.01,116.58
653.08,116.95
653.94,117.63
657.07,119.04
658.16,119.08
661.86,117.5
663.08,117.42
665.55,117.97
670.75,121.92
674.4,122.06
677.23,121.99
679.97,123.14
681.76,123.05
687.0,122.76
689.15,123.74
691.04,123.55
694.67,120.69
698.86,119.98
702.33,118.38
706.11,117.94
710.66,115.96
717.09,113.66
723.16,113.48
728.54,113.47
732.7,113.56
736.96,113.49
738.66,113.46
744.03,113.76
749.65,113.19
754.78,112.77
759.24,112.15
764.65,111.94
773.35,111.38
777.56,111.16
784.87,110.57
790.64,110.24
794.64,109.53
798.78,109.68
801.48,108.91
806.92,108.9
808.34,109.57
813.1,109.71
820.29,109.87
827.1,109.41
832.66,109.22
832.78,108.19
837.41,107.83
841.23,107.55
846.43,107.09
853.43,106.77
859.94,106.41
866.52,106.18
873.45,105.83
880.95,105.52
886.5,105.34
892.51,104.84
898.57,104.67
904.09,104.49
909.38,104.3
913.41,104.0
916.8,103.67
918.0,103.43
923.04,103.16
929.17,103.02
936.13,103.18
940.64,103.24
941.72,103.66
944.82,103.84
948.66,104.0
952.33,104.29
954.5,104.71
955.63,105.45
964.73,105.33
966.57,106.19
968.74,106.08
971.05,104.6
971.42,104.13
976.71,104.12
978.0,104.53
981.25,104.5
984.75,104.37
987.37,104.49
989.01,104.14
992.43,103.93
995.44,103.78
1000.59,103.61
1004.45,103.37
1009.82,102.47
1010.12,103.98
1010.57,103.95
1010.76,104.32
1018.55,104.39
1020.0,103.97
1024.59,103.77
1025.36,104.39
1027.04,104.39
1030.18,103.36
1032.03,103.24
1033.39,104.49
1034.53,104.89
1034.63,105.85
1034.71,105.85
1034.8,107.45
1036.6,107.45
1041.21,109.3
1049.82,115.67
1055.33,115.71
1056.04,115.95
1056.45,115.98
1056.45,116.13
1056.45,115.98
1057.07,115.96
1057.83,115.36
1059.9,114.87
1062.12,114.34
