x,y
0.0,105.39
0.0,105.15
0.7,104.34
2.0,104.2
36.7,104.3
38.3,103.94
96.0,77.12
98.6,77.1
101.4,76.99
103.1,75.78
104.1,75.15
104.9,74.54
105.3,74.14
105.5,75.44
111.8,76.01
112.8,76.63
116.4,76.09
121.6,75.33
127.3,75.73
128.9,74.67
130.7,73.9
133.5,73.58
135.5,72.67
141.6,72.77
142.6,73.67
147.0,74.36
149.6,74.76
155.8,74.29
158.3,73.82
160.0,74.01
163.0,74.29
165.2,74.69
167.9,74.18
171.3,74.62
173.7,73.92
175.3,73.96
177.0,74.5
178.6,74.78
178.8,74.85
186.8,74.54
189.1,73.94
192.1,73.59
194.8,73.84
197.6,74.04
202.6,74.22
214.4,74.96
216.7,74.41
223.4,73.98
224.8,73.81
227.0,73.96
230.2,73.82
236.1,73.52
240.6,73.62
244.6,74.08
247.0,73.52
250.6,73.61
254.0,73.28
261.2,72.76
264.4,71.86
266.4,71.45
274.4,71.54
279.0,71.79
282.7,75.64
285.2,75.9
286.9,75.18
294.5,74.75
302.0,73.41
308.0,73.91
310.3,73.21
312.4,70.61
332.2,67.99
343.4,69.26
346.9,69.08
351.4,68.82
353.9,69.22
356.8,69.81
361.0,70.11
364.2,68.65
366.5,67.66
373.1,69.45
378.2,68.4
380.9,68.84
384.1,70.1
404.1,70.2
411.1,74.12
427.7,78.53
434.1,77.25
437.9,79.23
442.9,78.23
454.9,78.3
459.2,81.51
466.2,81.46
480.5,82.89
485.0,80.87
510.0,80.87
513.0,83.57
515.8,82.86
530.2,83.44
530.2,83.18
